,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018603254746513912,0.001309974643098204,0.004008858813291205,0.009385051213856424,0.01958659841144906,0.03625819539340819,0.060762753440822756,0.09584059673369419,0.14314430708896306,0.2032698376121828,0.27666754633078383,0.36415862879620464,0.4661643600425742,0.5819639245286273,0.7093747516296267,0.8460232585006231,0.9913544843618832,1.1454713436270325,1.3077994750582462,1.4769628541189295,1.6531654764351955,1.838912858719589,2.0348150386724284,2.2403847014825677,2.453436220836827,2.6715896785014106,2.8918864517000804,3.1109040014693488,3.3243259874922435,3.527648827460615,3.716757683863669,3.8879810195890085,4.038244292311306,4.165285365650256,4.267302759365191,4.342780215082872,4.390643484068114,4.410483223274303,4.402948342686241,4.3700897690789136,4.3142692202634025,4.237595667569379,4.142217785816952,4.030561484230063,3.904829723646529,3.7667658459245725,3.618892163471931,3.4631596212710427,3.3009318811194035,3.133283524941899,2.960476451476126,2.782536969226487,2.601168817576448,2.4177573926962737,2.233053427716781,2.049193008131225,1.8682388697956176,1.6916877807669413,1.521288896407229,1.3598404023786648,1.211124569307146,1.0792361599699232,0.9664495560241787,0.872647521580123,0.7975220029728575,0.7406798106749479,0.7010272295213903,0.6769240678149948,0.6653530901519529,0.6648966152600447,0.6733653410938404,0.6885526600393853,0.7078191736544983,0.7298058581256885,0.7536647273050386,0.7789642005305253,0.804835623176158,0.8301894992312611,0.8542707183214122,0.8766757759674603,0.8974862504026804,0.9172215061262401,0.9360969973273857,0.9539847896071758,0.97043971241347,0.9846203363919747,0.9956134694265034,1.0032847177820017,1.0087652380969265,1.013191307771022,1.0172392487038027,1.0207317102222262,1.0233956201485093,1.0249057947921085,1.0260659400161583,1.028791274519802,1.0370251066410228,1.0571458971871994,1.0919586202113571,1.140721054980264,1.2018111427495954,1.2727949527518048,1.3525015786350818,1.4421158378533105,1.5409353198067604,1.646679566329619,1.7577457926052686,1.8732036757094217,1.99400094633983,2.122724332146019,2.2597903384728113,2.4033139322613817,2.550918511374568,2.702935843442682,2.8581477678198883,3.01628590922439,3.176514197968101,3.337000292490051,3.495528545501018,3.6490001895904243,3.793478060753579,3.9246054351704354,4.038934810996576,4.134034498352646,4.207790747706002,4.258522319611088,4.285309079992681,4.288109663098017,4.269180192444498,4.231745113168264,4.1788815286403,4.113680055388656,4.037785051907797,3.952232524553976,3.860467389743436,3.7660238921600353,3.6725807992114303,3.5822848566392587,3.496056890872418,3.414728716707037,3.3402612895941166,3.274625717192788,3.2196674166864723,3.175781292254589,3.143797337490253,3.1262456720230563,3.1245033068749857,3.1386794038954937,3.1679991111349826,3.213453386285674,3.279016234997032,3.3753335756607186,3.513199327390233,3.6974436025659396,3.9276642469243317,4.206325216995904,4.535604309400441,4.923062702679593,5.391370102625586,5.958704241423454,6.6247764617330995,7.392010436880572,8.27175429896565,9.281549486079621,10.450625970300242,11.805231157933553,13.35245963113909,15.079736263761916,16.95155334817178,18.928313083689847,20.973385418857937,23.054521092340483,25.147739931617572,27.23391070055797,29.292275400239625,31.29093921777404,33.19554510183579,34.9837160325313,36.649014790021255,38.200565597505154,39.64397611132345,40.979166969500156,42.19804903844198,43.29581047065149,44.2762009321644,45.146895627348734,45.9104160749795,46.56308301912009,47.09402315254516,47.480639875859296,47.703638820194676,47.75355301075844,47.633286698645925,47.346369473541756,46.895113847598736,46.295331633792465,45.555233800030464,44.68548282233597,43.7064246014622,42.6523928099034,41.57330610016656,40.525801441846724,39.55961132637558,38.704788699866725,37.98166823945045,37.40371794054502,36.99454638260648,36.78030382385268,36.763387348391845,36.929760243341576,37.259968186065834,37.71251148025037,38.26348193897879,38.91176701499496,39.66851708462986,40.55327048300926,41.5677861052915,42.69907773756751,43.93435429945883,45.2661685590523,46.69081063503748,48.21040613139681,49.82778455145926,51.523026944626444,53.25715370711517,54.99828686820717,56.71781280568723,58.39986564565972,60.03663729474756,61.62147819903892,63.133323665085115,64.53437078199894,65.78680119975263,66.88237485116211,67.83061972011583,68.65587550164598,69.3829461684116,70.02282985234964,70.60170004189324,71.18256785241773,71.83729938176296,72.61282899591423,73.52101637983495,74.5540151389912,75.67882906547372,76.8630454693473,78.06203702570133,79.22727987015314,80.32421334176948,81.32404469017729,82.20171823347157,82.92455485389793,83.46990675098334,83.82728359343889,83.99583994477311,83.98724391233621,83.8185577547703,83.50440415650665,83.0669630292874,82.51765949354792,81.87003351356643,81.14028005670696,80.33945747340947,79.46990074379184,78.51963698347733,77.45687417102943,76.24326977408128,74.86160194132279,73.29938288304604,71.54765138493462,69.60619128359248,67.4705962368898,65.12267517358524,62.55896620327469,59.80323705058254,56.88763292459896,53.85757534049063,50.77539218703173,47.710103486670974,44.71512075128132,41.82048673312693,39.06173570269601,36.48088372287731,34.117000171399035,31.98620833612388,30.05979791713049,28.28282712175902,26.619426436444762,25.061817107050945,23.61363547978023,22.282032383175725,21.063860748376833,19.94398154852183,18.916855461258653,17.973350651216062,17.10149856808161,16.30308593290171,15.589098757095243,14.961455517053901,14.409246755007619,13.91793945335782,13.472988261113938,13.066349191983635,12.695415455218688,12.363246634148348,12.070642890304928,11.811144986134789,11.572689490935911,11.34186786137111,11.111279558918437,10.887133799117073,10.678348073755387,10.492140808021706,10.33205072796928,10.192100581208319,10.07191522256608,9.970468480371716,9.887796451530924,9.823010774847926,9.775960205466532,9.740404364947132,9.701311716662474,9.652027660574406,9.594073649560793,9.530709199908532,9.466886487910456,9.406507580271267,9.350250961436402,9.290679008780291,9.218962180417233,9.135169516717824,9.044117011040253,8.95137321012112,8.86280283731721,8.778529592058845,8.69298507612424,8.600714777067767,8.49872225901995,8.386411042443079,8.262932658172748,8.130203960683026,7.989786627937954,7.839056588936839,7.675727073610785,7.500727972891241,7.317953337488059,7.132209878254489,6.94804031195646,6.767986386045091,6.5906680587693245,6.415950823833027,6.2428789540901235,6.072253093265383,5.9067563080088625,5.749848318707973,5.601989783358476,5.458318345121982,5.308909769708663,5.150156474821932,4.98045162840326,4.797794093702086,4.605284970473571,4.40813972664674,4.209174035939762,4.010647744593014,3.8167930963487073,3.6314762932584,3.458412405124176,3.3007880173003223,3.1582106041748848,3.026807312401869,2.9067321103073174,2.799220197692791,2.705628386638975,2.626023547066044,2.561577474393971,2.5103764754092306,2.466575812441128,2.42750667808799,2.392750555835394,2.36096852455326,2.3329293618979436,2.310368252982504,2.294052985333658,2.283552461467778,2.2790861926207913,2.281200875017534,2.2893364340405515,2.302082705421988,2.318825164208326,2.3382467489284777,2.357731166611856,2.3765708773370924,2.395215097499471,2.414604122726204,2.4354300300852527,2.4588447187863283,2.485530518595833,2.5159536249685295,2.550129902009523,2.589533342541409,2.636370635227192,2.694638292549978,2.7683272585276217,2.858771713648649,2.9646799805963497,3.0826634124885977,3.2098112041821936,3.345542161364614,3.4899206897105994,3.643541122022782,3.805806142091961,3.975652674639729,4.190331408333021,4.402598737064802,4.611855757256302,4.819111665316456,5.025444623890398,5.2316808824767635,5.43842923507643,5.64613262024483,5.8551421621400745,6.065706321089075,6.277999957136555,6.492069491282053,6.707897957146174,6.925302168713627,7.144000049571733,7.363818294672897,7.5847162754068576,7.80681278569225,8.030192684336894,8.25472588510121,8.48015504988172,8.706242230705001,8.93283575072985
