,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,-0.003138709498716697,-0.0029717965561876034,-0.0027947972790664426,-0.0026066988514103035,-0.0024064644291792404,-0.002193024452550703,-0.001965267385352171,-0.001722029730584619,-0.0014620853167652216,-0.0011841340958005215,-0.0008867911076576827,-0.0005685769568629809,-0.00022791228037780825,0.00013687947442742263,0.000527553739827551,0.000945899424384242,0.0013936492168291406,0.0018723241275497436,0.0023830002106429845,0.0029260537834908643,0.0035012165290760795,0.004109161537199549,0.004757979922764291,0.0054786756962075306,0.009547605505484232,0.01540166580991592,0.024936659397544744,0.041660896429400164,0.06950456377090905,0.11136456372170188,0.16896707556127005,0.2472394774878878,0.3540931737344813,0.5010256154925737,0.7076178382634011,1.0015370141705067,1.4160715384327767,1.9945175023544952,2.8064262041713364,3.920999910675498,5.394765390194847,7.278282206134589,9.619096883172599,12.451292594666002,15.7944814176215,19.668182914337557,24.149223940939407,29.33642645878546,35.22764216478343,41.73725777466613,48.77588975379717,56.26692562847713,64.12546944236259,72.28824477469009,80.69418828514613,89.28979204554305,98.02699815656517,106.86780975866581,115.79291065479326,124.74742675081588,133.65625193872367,142.41451371900675,150.94915537117896,159.1895078215382,167.12016851727878,174.78287453886742,182.18439167237221,189.28037575284145,196.01671635126885,202.49102473190834,208.81657705160652,215.0752971104068,221.32692260397621,227.56046724879533,233.68902868887932,239.6217443214357,245.34941335590696,251.06111172778213,256.9900778504803,263.2957320730523,270.02072141219816,277.0685833807229,284.26949252538105,291.4292495030268,298.38805526026744,305.0263476747973,311.27531731829407,317.18281487517424,322.84784036830536,328.3216774160925,333.63348171427805,338.7832997041399,343.7279026261916,348.33691810156165,352.6020968380216,356.6040172903978,360.3401314671055,363.81308350288805,367.05377160392084,370.09898313140235,372.9358037707324,375.5068877092469,377.70741247064535,379.4239743283454,380.55976212347275,381.07072038574836,380.9947144464704,380.30338690524974,379.02337420904814,377.49305059181995,376.0532569347359,374.8893203661216,374.1269434231443,373.92003334952466,374.3595996885057,375.46407866920447,377.142540143552,379.34680536950134,382.0692021003445,385.4024922589,389.49439380980033,394.48989373584106,400.4080374197161,407.10290549903044,414.23706238994066,421.61949462224203,429.3069704328825,437.3668791819789,445.86461434584,454.7938429041994,464.16067102801975,474.0207038735993,484.4716619180487,495.60995833701685,507.33255719679556,519.4308713307114,532.0607330680737,545.4869507989072,560.08930109656,576.2520138201206,594.3128746436331,614.4049631395767,636.4965634000138,660.3532581725846,685.7306136312351,712.6289823058651,741.0798802091198,771.1142352951113,802.6278177873901,835.442548966192,869.6870417119413,905.4478992417606,942.8640434498236,982.1615771721712,1023.5531156590858,1067.0123625942965,1112.0853346547124,1158.356579654147,1205.5714127568428,1253.6398708980873,1302.5092414436733,1352.0318786910095,1401.919214507734,1452.0690037526824,1502.4237273522015,1552.8159543333652,1602.8495443523373,1652.1711302358601,1700.579447551081,1747.773968863521,1793.2026761739412,1836.1307797436252,1875.8727366037922,1911.9427584793348,1944.2504422036063,1972.9853667942696,1998.3803465583273,2020.604492644967,2039.6022534905944,2055.1668684358433,2067.2068840297798,2076.028503162901,2081.9556367254136,2084.887641462416,2084.771912019642,2081.413051421747,2074.6644737100823,2064.6137741502516,2051.5427134577253,2035.8795559559812,2018.0354205335705,1998.223830267828,1976.2939165283383,1952.202156268532,1926.2638709153312,1899.1022035431565,1871.2741644184903,1842.9761987261948,1814.4117333317645,1785.742802718193,1757.0967860079622,1728.693544924306,1700.9084416155213,1674.2305218779304,1649.1808525102763,1626.0690208550682,1604.869339445763,1585.3392141856266,1567.2202785911484,1550.3412463201207,1534.4275149819528,1519.1896479542784,1504.4456248287213,1490.3298616988982,1476.8069025939485,1463.8127460701116,1451.5896925059023,1440.776998874997,1431.8156907648872,1424.8674556452243,1419.6824685194445,1415.6881493212084,1412.418758049656,1409.535012924159,1406.940202227324,1404.7994546403618,1403.3165563358632,1402.2814604024177,1401.213950680667,1399.7822010906634,1397.8306857040882,1395.2300762065036,1392.0619749585774,1388.51979607879,1384.9163720686074,1381.7062830464715,1379.4268712345556,1378.5808542439113,1379.5386482040453,1382.6708710164671,1388.2351320559071,1396.2830184404895,1406.575713583617,1418.8144429225224,1432.777708533079,1448.0617134121233,1464.3337561612025,1481.5664456892073,1499.8960023525606,1519.2206102667856,1539.3909221163017,1560.284826037049,1582.238183969554,1605.8693202869918,1631.9173366589862,1660.7449571134516,1692.2702118125258,1726.3396182165202,1762.8208430026052,1801.3420210129032,1840.9246338922696,1880.4997272124251,1919.2929359462682,1956.7167943627487,1992.4281251596099,2026.1427740923984,2057.628724629229,2087.580430525333,2117.0650235885623,2147.3975036536344,2179.2970286583727,2213.039400296766,2248.6909410598532,2286.422458931478,2326.920066832104,2371.357761678187,2421.0666474819645,2476.3456386611065,2536.899753777844,2601.731942969119,2669.4612241131244,2738.7701137283325,2808.665710703366,2878.0923435620184,2945.6145985849935,3009.9528492219033,3070.440571350198,3127.111228197886,3180.8537753632218,3233.019016815572,3285.7470925706257,3340.9778625063036,3399.9134895151724,3462.614851853439,3528.751926811494,3597.8561723010102,3669.454224303823,3743.59775383014,3820.294146404305,3899.4133906516836,3980.450355998157,4062.941041294017,4146.821935659893,4233.11956122635,4323.147350859612,4418.005643943433,4519.167665037953,4628.089855922112,4745.524714874628,4870.264550089841,5002.83479373489,5143.681913800135,5291.91740906913,5445.827752987281,5602.032329382835,5756.504259572535,5907.536319589727,6053.771282199566,6193.304177798012,6324.457347020203,6446.363342598404,6557.626169544052,6656.323252267361,6743.488082202358,6820.718414041393,6888.5794607772,6947.5573878785035,6998.313207937758,7041.690714104804,7078.360866567632,7108.883267414821,7133.83772517963,7152.32346399634,7162.373709779827,7161.27869391262,7146.326906296564,7115.808754165181,7068.244231830929,7003.413745824355,6922.118592036023,6825.298546593127,6714.7889853285415,6593.252143527675,6463.852311027684,6329.27386339362,6192.26986068844,6055.355024748838,5920.4170328444225,5788.924044895427,5661.665489137102,5538.809674711003,5420.123364063147,5304.951933889224,5191.708891396862,5078.912772284989,4965.284582200228,4850.071708803643,4730.905297680921,4607.082524624311,4479.335409950991,4348.180580966968,4214.571166230374,4079.596950392749,3943.2140703772143,3807.335850794358,3674.049089676305,3544.582001070268,3419.4457689366936,3299.2823203461016,3184.2170342542904,3072.7762753479205,2965.644877948275,2863.80976676305,2767.2817912802284,2675.077417573457,2586.167952544193,2500.216120834657,2417.337177036175,2337.8567270226117,2262.628553681723,2192.087782742502,2125.8346539387444,2062.9787730207613,2002.728279770465,1944.7659968642633,1889.2102945726754,1836.4232434393123,1786.4261251253242,1738.571711212543,1692.2429077599584,1646.9896189748858,1602.7805737180097,1560.054998622506,1519.138115576151,1480.0733975069074,1443.1676231077922,1408.7848796889946,1377.0494741782234,1348.3519718713435,1323.2217144473113,1301.906230870296,1284.2069983757185,1270.1095400369782,1259.3437901498926,1251.553048595523,1246.3774550426522,1243.4479706050265,1242.1124862644317,1241.3968430075358,1240.6307602024995,1239.3505036793176,1237.221811879437,1234.2135235658723,1230.1838402427604,1224.851859854303,1218.0889682460438,1210.457508064397,1202.5877295442729,1195.113328831371,1188.5331740857912,1183.1119523980815,1178.6077083030061,1174.5035719095388,1170.600333171707,1166.879632563669,1163.4962180245795,1160.6596037544534,1158.5254764449205,1156.8682706429195,1155.3504528976227,1154.3886500817455,1154.2816142236172,1155.2412336980283,1157.4644259671993,1160.9831098782208,1165.4084485021795,1169.983348874257,1174.339588117936,1178.435746719026,1182.509025477324,1186.855171233208,1191.3239625575231,1195.017956561123,1193.2052810976688,1187.1590221280212,1178.7884768940753,1169.2920844776868,1159.2401447728682,1148.901575886991,1138.4132214665249,1127.8405068025747,1117.2176745728455,1106.5873058056086,1095.9759369826397,1085.3183835813154,1074.5393311399246,1063.562024579115,1052.2957240426683,1040.6555800421277,1028.5894457554384,1016.0702414631315,1003.056527028189,989.5007279259858,975.3546860192188,960.5709604307981,945.1115003277192
