,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031005424577523126,0.00218329107183034,0.006474728524968921,0.01346276473504602,0.02358489397994881,0.03915257035079195,0.06305761464841245,0.09740646934853923,0.14462426438797454,0.2075410806310991,0.28978184341739993,0.3955006841467689,0.5294572058829725,0.6978892407563838,0.9099209657466988,1.1810288071744168,1.5324778293136316,1.9823898747210242,2.5380813590634137,3.1997289960110518,3.983412806037293,4.895127968228376,5.9322015574641584,7.090439993508748,8.363046411856818,9.742427759826606,11.217718505306953,12.782565079632398,14.437651368377024,16.167119757913987,17.945622232767143,19.752419595325467,21.573501587352485,23.392627729577313,25.19946455155731,26.9956486394051,28.78018538296892,30.543307079377,32.251738456370084,33.86421036599605,35.32483697970416,36.50518235764118,37.31528417711467,37.717104278194874,37.704215546527244,37.29895847156164,36.54975931963916,35.51125886424992,34.23789181919686,32.78297366402287,31.19545032061823,29.51403811440424,27.765403783765965,25.975086601550625,24.1696987825427,22.370539734222014,20.593926806433373,18.854788978324034,17.163159001641862,15.519752917911337,13.919248585348695,12.353011578413811,10.816500732579884,9.314097640907002,7.8661149279313305,6.514951891282097,5.293636343274556,4.21729034659461,3.31474588657551,2.6113051632204543,2.1200810895184077,1.8500218316591188,1.8035026717732647,1.980205517757697,2.3714019907947974,2.963619311874512,3.748969511927572,4.701372497161671,5.771937041231698,6.898550492591125,8.015328601363873,9.046518423038842,9.918543886421205,10.585748304761788,11.028032519499368,11.258888385671572,11.313819014561929,11.260949951795217,11.202847754578062,11.173508718690103,11.180132158262312,11.221749062882195,11.286253454987614,11.353573965346836,11.410910914956734,11.448856178016936,11.460394584726757,11.446477345985361,11.409424041722447,11.351592503561562,11.276413094983635,11.191974774423908,11.10704892566414,11.029960682564683,10.971426671986226,10.945209348370895,10.96507480902254,11.045991982679649,11.197835276058058,11.422354595647883,11.71278506814728,12.060525826668027,12.476106974070554,13.009461432210953,13.699644033856663,14.559013882318478,15.591464629219608,16.805131795193027,18.205486582276208,19.811272194716565,21.655687041909324,23.754171530292748,26.11130163866777,28.716967042529497,31.5663795412662,34.674249215595175,38.09072402291619,41.86391282854492,46.02233766103646,50.55065757522086,55.43173619189477,60.652457701490746,66.19802265243065,72.03750272536911,78.12358054986424,84.39246270511629,90.76181748925512,97.15448255545299,103.50745151142803,109.8533110762832,116.2429541908723,122.71437271007466,129.29456638351985,135.9809454590933,142.7306510596425,149.53462519118548,156.40050973449814,163.34694607785008,170.39437117748528,177.5566022145581,184.8555854606848,192.24595436342602,199.6894465505331,207.14057650868855,214.52188734644918,221.8136912321203,229.04855878490363,236.1746535213259,243.08867923633798,249.71643680641165,255.9831692183664,261.85714896208134,267.36532768844773,272.4602502044646,277.0544604207896,281.13512401992756,284.706911635121,287.7916799190449,290.45032628599046,292.73299761789576,294.65787090678316,296.23035233335446,297.39131928348115,298.02377118033786,298.02049923129164,297.31256180918825,295.91805711781706,293.82256537714744,291.01243365102204,287.55176465126533,283.51006814721285,278.99419345302294,274.13017903946377,269.03783795736047,263.8050206448496,258.46945266771075,253.0636070572305,247.7599409974456,242.83471251873388,238.49606396615397,234.86739855969606,231.95910075774142,229.69063762209012,228.1005657381465,227.3021177930556,227.3528261178024,228.31427400672857,230.26310095982947,233.26180712452296,237.22377030257394,241.97738826826568,247.33811298043742,253.07707215394512,258.9828675772915,264.97796579268197,270.9590284945756,276.7485020415839,282.25462706839244,287.44789412306295,292.31899188805846,296.9057291827635,301.19079525327015,305.055331916709,308.46519577527243,311.41986209370845,313.9143468467781,315.94172043174035,317.52790637427785,318.70910708968563,319.5761613732445,320.15137517790896,320.4081156906109,320.45800874524235,320.3373650671239,320.16565763166045,320.0325882800523,319.897237417838,319.71511231653443,319.55163604293745,319.53037778591846,319.7474691803234,320.3080265224675,321.3731024752217,322.95299348429495,324.91462156012096,327.17616192260175,329.89830584341564,333.3164861999576,337.64693241971656,342.952454900706,349.0541054064777,355.7596797035673,363.104125014664,371.0810801510265,379.66012125716713,388.8604021582397,398.6528354918762,408.93463591942424,419.4768900707764,430.0628332372919,440.62247080584444,451.23817359652645,462.0560111202601,473.14091143186505,484.3458764957216,495.4008351002421,506.1048157156493,516.5189622333515,526.7554622881337,536.7800755085184,546.5420226764751,556.0485714829778,565.2659564224699,574.1086000032109,582.4908920822866,590.4836511046581,598.2845470779728,606.1192758536129,614.043890293554,621.9065622254595,629.6571724103316,637.3918510329127,645.2274414714561,653.2403298878039,661.3413636875127,669.1946132700631,676.4400594732327,682.9558311618873,688.8314266797721,694.2743857635636,699.631182398324,705.0867276999393,710.6799210149704,716.2818495110142,721.6869905236505,726.7557962614163,731.5312731024659,736.0994513284728,740.4787515789787,744.7871125298092,749.0211472604011,753.0857436405443,756.9445973205842,760.6438795354373,764.1517644491129,767.3688604040735,770.0544362934439,771.8052747091771,772.324348035926,771.838980842657,770.7104470820917,769.2255317896996,767.4795947997426,765.3840963613069,762.6018404485322,758.9494934700311,754.5395359332771,749.4716053849598,743.9683603611473,738.304077242335,732.607698108659,726.7710871082326,720.5192255443444,713.5785752444334,705.9333795792852,697.7882608067558,689.3262217037571,680.5847406225017,671.4401592306292,661.926413221196,652.2168574004854,642.573627642428,633.2295536127165,624.246866580439,615.4032680027472,606.3683437921802,596.9110645025908,586.8694908863388,576.2866726616251,565.2949946498985,554.1024957051403,542.8753491908316,531.5755036453758,520.0434004135795,508.17533429768736,495.90327888824885,483.12726590328145,470.08300758828017,457.01226868548366,443.98709443125534,431.05135650775924,418.32540014130507,405.91485317907376,393.93390113603834,382.430723917896,371.24829381245564,360.0237277217584,348.68732433869684,337.32657907038606,326.04948909681406,314.9582618265334,304.2658391631468,294.06729667959354,284.2404812057065,274.7128367133411,265.4809213033447,256.67013513632395,248.43943277097077,240.94765699858212,234.3285077995233,228.53636946331122,223.43126809390336,218.84518696287387,214.71130465487687,211.0324145414611,207.83504376693037,205.05541773907015,202.56863083349506,200.29752558808684,198.20244043557216,196.26713812327546,194.56793857322344,193.194150741135,192.17162031975442,191.48450500591142,191.08014077497288,190.93539462972845,191.11397642406155,191.79244667824662,193.14571017974188,195.2224301182117,198.0056630307483,201.501590583841,205.78182704450413,210.91294448515248,216.86919112510574,223.5718339353107,230.88330035389012,238.6931927280876,247.074479277845,256.3041073160285,266.6991948748214,278.555095946092,292.11866436378176,307.4736158416441,324.4824248021153,343.0341530842097,363.1494293847408,384.86949012334463,408.26453485855984,433.3085464293847,459.73819927610435,487.13791673932246,515.1810205642113,543.6476821079642,572.2839497436544,600.7186280459272,628.5928238636689,655.4400061229409,680.809091873985,704.3984604902365,726.0317953210397,745.6403815578382,753.6086328758633,759.2469631002028,764.094835492948,768.77334876894,773.4518004338624,778.1384871539001,782.8017463316876,787.3886935591541,791.8280486271517,796.0457479768871,799.9662495111405,803.5197571503534,806.6523156116102,809.3224866856733,811.4875652705679,813.1030488995491,814.125691331177,814.5184224633678,814.2518392080567,813.314153982191,811.7104369633275,809.4525089265246,806.5609127612056
