,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,-0.009329658071324114,-0.008759108123445231,-0.008159875363241231,-0.007529436063370828,-0.006865286932802701,-0.006164928729819492,-0.005425849926538572,-0.004645510242179975,-0.0038213243139889287,-0.0029506464730893757,-0.002030758690619977,-0.0010588654849583005,-3.210228071701948e-05,0.001052432113325962,0.002197601971361918,0.0034060943604978778,0.004680176423912211,0.006021311608209924,0.007429632804549157,0.00890345807579406,0.010439719682842907,0.012038264535951719,0.013717669980256602,0.015550501126669319,0.02233843362570757,0.03209687861113432,0.04590079157742731,0.06609057786192825,0.09546308318997906,0.1371629059086485,0.1927495568030346,0.264269400576394,0.35887631016832927,0.49135566976462725,0.682262327730873,0.9568571228530174,1.343236813395725,1.8636808434489052,2.546363102777931,3.42680263854915,4.5411366342408295,5.925807532224876,7.619758604065262,9.651873216261109,12.038831455090046,14.79567269217613,17.933649884658138,21.48000622820275,25.465787678507503,29.924515246767903,34.879231302406716,40.338691506196035,46.30110956753537,52.75886468922477,59.690290661788346,67.06650678234547,74.84564207886434,82.98819911568434,91.45036187469677,100.15769186098281,109.01757908462021,117.96414251616865,126.9706723560614,136.01882933769215,145.09805947632205,154.18443218154505,163.2274637916097,172.1831894539956,181.04383008583466,189.83891248742233,198.6020677656384,207.33302009384641,216.0279615274192,224.68259333773827,233.28625199825646,241.85488811778976,250.3946447891887,258.8982732435304,267.3161008549937,275.54648496638407,283.48519321319776,291.07747975007146,298.34222690689023,305.3348178937526,312.1230125811342,318.7524070620166,325.2083876032554,331.4577834902582,337.5003521256874,343.43533889202416,349.45952484430785,355.7818871910627,362.5174695050716,369.67897687283954,377.2155129227213,385.0734372934741,393.25611951503294,401.8148194138285,410.8249692827025,420.27320386521626,430.0588391548973,440.0247021913195,450.0215680068891,459.9772394116066,469.97038438351365,480.1739548109259,490.75677422678933,501.79783950272656,513.2606328312097,525.1063669890838,537.4359177295454,550.4546445168039,564.4089714482142,579.4488906694905,595.5955651381653,612.7102507647433,630.5976077343096,649.1778237303904,668.5264488241237,688.7402148180292,709.8412065211712,731.7109812855991,754.0733212325939,776.6275541216482,799.2128424759068,821.8617429288641,844.6775184376154,867.6845095097254,890.7503535660084,913.6458853317339,936.2093817154944,958.4049640498082,980.3650140029539,1002.3464789623985,1024.5210568174275,1046.8643468315138,1069.2075294175704,1091.4693144560765,1113.674684444756,1136.0036600059389,1158.5629177913788,1181.2886378716232,1203.9583789165792,1226.2300412245381,1247.8271495229485,1268.689802299052,1289.0234664932163,1309.2079751955869,1329.588892303735,1350.3488482861835,1371.5512542739907,1393.1466875172339,1415.128242198433,1437.5930539862848,1460.733231932294,1484.5933426434203,1508.920718461561,1533.3470867573888,1557.5755467992033,1581.5624010116994,1605.447457821762,1629.338618594338,1653.2304471957898,1676.9005634822913,1699.998308019281,1722.1313674093035,1743.143370254307,1763.0544504572724,1781.9699583158113,1799.8618818853295,1816.5190529730837,1831.5578130577073,1844.5615878031906,1855.3808588605195,1864.1044358695833,1870.9222575582019,1875.897642293562,1878.8355357153569,1879.4621053618193,1877.56170661886,1873.144556674307,1866.4105238906573,1857.6393302010106,1846.9648031697668,1834.2787986173184,1819.517127060453,1802.7963897990628,1784.649521070026,1765.8070015529872,1746.9792379082057,1728.6555509634652,1711.0085033019066,1693.9979792325646,1677.5507497225362,1661.759682973855,1646.8485634265699,1632.9997334615184,1620.252922062552,1608.4685419318182,1597.4308734722226,1586.9758797973514,1577.1709257266375,1568.319649845968,1560.733205495744,1554.3844206066096,1548.9298292169926,1543.8279068693466,1538.6589815291584,1533.2821147051418,1527.8366960652775,1522.5133288193501,1517.2853067314068,1511.9441176837968,1506.2045807926877,1499.9631077561287,1493.3611243125624,1486.7108972094263,1480.2800645281964,1474.0764265650043,1467.8491121955037,1461.1841631393015,1453.7472576096695,1445.5360446090187,1436.8504887221022,1428.07405708224,1419.3024944813728,1410.3471412584786,1400.914325924196,1390.7032525083625,1379.4868802706621,1367.6095123464727,1355.754288137892,1344.5789917689501,1334.3631394205113,1325.3392530928952,1317.7615920777998,1312.0346582365853,1308.7720303352073,1308.5592293475033,1311.7708452686854,1318.3874779168177,1327.9562974673688,1340.0114210410743,1354.2806766032872,1370.7202566701433,1389.4431767647495,1410.3607492810481,1433.1179503033215,1456.948122036396,1481.0872711865195,1505.056358219364,1528.8354292515285,1552.79500174927,1577.403383035711,1602.8042486768281,1628.8402016984587,1655.2993672033151,1682.2152537596216,1709.9045433838219,1738.7690807777403,1769.0223528598385,1800.4590302907304,1832.481081058889,1864.5275361795536,1896.2558146135275,1927.6485519288995,1958.8242153966057,1989.7299172871503,2019.946376993635,2048.6912772932546,2075.3827795599636,2099.890958766712,2122.4677666959706,2143.497199574409,2163.7293519123627,2183.966936105685,2204.612747836725,2225.7339837515974,2247.6146419812517,2270.925591312741,2296.4586281639586,2324.6720162103265,2355.9472323723685,2390.0722607937523,2426.5144235926236,2464.7515453492633,2503.9999625127125,2544.7111533895045,2587.353504410319,2631.9247884038446,2677.8171759357633,2724.1310377417317,2770.409059080946,2817.048836334477,2864.9717868156918,2915.5332726999554,2970.0102391017745,3029.011594450419,3092.6067002452123,3160.9350925206254,3234.332473198387,3313.513706129947,3398.9573710525074,3490.6152405562093,3587.611695701152,3688.536969151361,3791.8512208889797,3896.487636659462,4002.289044564888,4109.198111986256,4216.972914106063,4324.544030760641,4430.59019173573,4533.681132874353,4631.464595881766,4722.313853568192,4808.306137989659,4890.715322770391,4969.695158174829,5045.118445063932,5117.605132236589,5187.422812858754,5254.510541491444,5321.526472419564,5390.250812906149,5460.724447266258,5531.919040804236,5602.924876999115,5673.820815079582,5745.466144137828,5819.531465005199,5896.983920432222,5977.401723774501,6059.54333237244,6140.897623673078,6220.626981119626,6298.933752253328,6376.343786897648,6452.93128957777,6527.257517708269,6597.912573540386,6664.065941258599,6725.587857632568,6783.142707686873,6837.778845717641,6890.088545107646,6939.8712334730535,6985.743773347813,7026.222687712595,7060.744343289275,7089.536322280516,7113.125995340228,7131.21947660528,7142.301971122464,7144.152889585835,7135.8950735139715,7117.338470399185,7088.527538875181,7049.849071989756,7001.604073986062,6944.009726645422,6877.380880748661,6800.810760127257,6712.539741422232,6614.062967742553,6507.794294509652,6395.537513068078,6278.091911417605,6156.362339019608,6031.162704497883,5901.953899292184,5770.681181960231,5640.1449648931,5512.173092102549,5386.940756175859,5263.271634263576,5140.136251526166,5017.18686308504,4895.153470376852,4774.7456513278885,4655.781914032613,4537.841423952096,4419.612759047286,4300.226866420028,4179.877693165193,4059.7161888252513,3940.96846879165,3822.879976840233,3704.9673595801983,3586.757421168224,3468.084647639696,3349.5042920837104,3232.3055461194936,3117.8841706358,3007.2203945279443,2901.139562141132,2800.0274755132145,2704.321232319898,2614.822269584269,2532.530170454962,2457.9088766128825,2389.902596495727,2326.390406042883,2266.2776536295105,2209.2665314814103,2155.4499691801666,2105.0310334922747,2057.9027735932304,2013.6932333497846,1972.5122321841354,1934.2510021888081,1898.91490244536,1866.5492949403595,1836.9917466975044,1809.8105755400027,1784.5946694019362,1761.753573675085,1741.4279731595109,1723.729691324898,1708.8559518322666,1697.1737788597545,1688.478311426333,1682.2078210602288,1678.279841101204,1676.5194346435305,1676.9938888918712,1679.996433610516,1685.7747742900153,1693.4055417023558,1701.9297790266767,1711.1866327125122,1720.9922723420423,1731.3152792524322,1742.174063979776,1753.552534165362,1764.5452421165044,1774.3429422906402,1783.1974310487535,1791.4603216150306,1799.6044236128034,1808.0642843000285,1816.997891417463,1825.5853671734912,1828.712042933355,1826.930533741354,1822.0483805005729,1815.4441276660236,1807.7968674331414,1799.461701752333,1790.6296376751104,1781.397924957059,1771.8218123896277,1761.9790317934542,1751.9440593327524,1741.701601110826,1731.2220063364086,1720.4684261532498,1709.3897471798566,1697.9337834414414,1686.0907245562294,1673.8701719926487,1661.2057318695715,1648.0245425887417,1634.2563671343835,1619.822753004174,1604.6433592762273
