,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,-0.005055933378148111,-0.004797211631437555,-0.004522094209047994,-0.0042288817305722775,-0.003915822432185271,-0.003581096576106163,-0.003222799632094224,-0.0028389239363480635,-0.002427338762156181,-0.0019857691338742737,-0.0015117743989282427,-0.0010027287270957888,-0.0004558076301513167,0.00013201224983376808,0.0007639277955440263,0.0014432385820321795,0.0021732004436790285,0.002956764811655986,0.0037961787334401084,0.0046925325050187925,0.005645804891643726,0.006657476514011136,0.007741496881692447,0.008950975269706986,0.016592001760032966,0.027630233672587864,0.042651730874702,0.06261375427635206,0.08950985429340806,0.12578675675175546,0.17269527899985881,0.23456651430922984,0.3185449617580062,0.4340227098131371,0.5915972735116263,0.8056677464276677,1.0930400013725519,1.4711980617777647,1.9557608138010734,2.5625431430556285,3.3144083410853904,4.256054512596758,5.4530257363385495,6.984888316458642,8.932129544237036,11.355353662505212,14.310990737154407,17.864994657084942,22.09087349761529,27.06909455058453,32.86896663978892,39.559644375940614,47.18125007386815,55.769994487033195,65.49357740103618,76.51204827968785,88.9545796408199,102.88822254296642,118.28771844224063,135.07743003913936,153.1148117638018,172.22422590845355,192.25912639985515,213.10796977545937,234.65949906226817,256.76609510030164,279.29648946101986,302.07795148794287,324.9429595083676,347.8208328305104,370.7152032186247,393.6993993930416,416.8185239999486,440.0717786887178,463.3722352641,486.5958182342223,509.6953412680234,532.8109772041332,556.0145929770597,579.2842551713971,602.5022630989896,625.4588504494294,647.9764569173416,669.9519994538705,691.324851579807,712.0483656572715,732.0563780128533,751.2012632831883,769.2677380005796,786.0736323328588,801.5645953729303,815.8178684798978,828.9782815396591,841.171647512065,852.5761125048739,863.5144705856636,874.230359700141,884.9340740827455,895.752569343549,906.7494207844379,917.8153816917483,928.5992359721255,938.7148486516223,947.8363823978333,955.855099743034,962.8415284150336,968.8620476866835,973.9033161285403,977.8367025742174,980.5121221365034,981.8325538123203,981.8225292537257,980.6188757312535,978.3442163358357,975.0801018033458,970.801098278634,965.4085189105614,958.8621273860444,951.20031364802,942.5071282407448,932.9362498567687,922.6117118842128,911.5277462889665,899.5425299559893,886.4772743536025,872.2908019676942,857.0347277270222,840.8180206382557,823.7220705810093,805.7133457886099,786.7436052094054,766.8420432615263,746.1511845547506,724.8886566854371,703.3424824145449,681.7985540175732,660.4804063321337,639.504969815425,618.9872849821827,599.0953404180541,579.9839588066666,561.6588718907273,543.9925747010135,526.9778486447657,510.6373497474996,495.0771396733612,480.47237018677004,467.0527585121359,455.0616082874411,444.719895264686,436.06956211748246,429.03742426764586,423.59046352405466,419.77658726402575,417.70065182689103,417.46957829776596,419.09219833472883,422.46047243377194,427.43058456397864,433.83150613749575,441.53790039630536,450.5451128352463,460.9230214972279,472.63171569568294,485.5685475700206,499.5247949219687,514.2904164773281,529.6906528427498,545.6811251336269,562.2447049969129,579.3065816459289,596.7431048155146,614.4029850804319,632.0502215856228,649.4201920462178,666.3056456352219,682.5541795588043,698.0672135301405,712.7551965668872,726.4786668111524,739.0915630757845,750.5076123630089,760.672904450695,769.5662427671308,777.1578882396842,783.3593232586998,788.0287368348307,791.0534988992106,792.4259251904398,792.24965974525,790.6619776871372,787.7688418903479,783.6437884073943,778.3076412516713,771.791280022445,764.1570146733294,755.5204988751947,746.0510530452967,735.8679868637143,725.0760896070844,713.8107859282109,702.180751881241,690.3329044014437,678.5208918913931,667.07492984565,656.244624241921,646.2469521833823,637.1222755789845,628.7408213428379,620.9607236865326,613.7860286218975,607.2842795673594,601.5513401913288,596.5894797220792,592.3023191064908,588.55209364709,585.248136657823,582.3601131621177,579.9205574574764,577.9606832304366,576.4713181480687,575.3540581171853,574.4441124173845,573.5992489812556,572.729510466194,571.837213695108,570.9338716170766,569.9745717458044,568.8343296528826,567.4034357341932,565.6833115475538,563.8021923816556,561.9047617802393,560.0825368168008,558.3613267423416,556.6602326603883,554.880148773271,553.0213631362893,551.1617387956245,549.4022717661802,547.8331635346648,546.473343230952,545.2722195491331,544.1927943724999,543.262246292084,542.6073401157197,542.3781150351857,542.6320566889104,543.3430488685121,544.3958379873804,545.6526306125759,547.078208010649,548.7499072199906,550.8112768198873,553.4594563559166,556.812740606153,560.9154790900196,565.7341666642818,571.2522517668397,577.5142882925425,584.5621746161769,592.3560841478239,600.7804042753081,609.6868958899332,618.9869786242806,628.7182763601262,639.115703432255,650.4581060238917,662.9421352988338,676.6962902438657,691.7920319492189,708.3341402331928,726.4440904394801,746.3566060902109,768.4073580947596,792.8318660210862,819.7009469227576,848.9953230104087,880.7293317130999,915.1108989923689,952.3673698010695,992.7181943399021,1036.1407573043518,1082.2387063235353,1130.4012998108215,1180.168437911759,1231.1972297355069,1283.18362846733,1335.6974191272739,1388.2637297015756,1440.4141967843984,1491.8537741251287,1542.3435542089312,1591.783373769841,1640.5434340379006,1689.1224810020394,1737.8538198795686,1786.8180152943557,1835.9109695501013,1884.9972701766055,1934.0041227423067,1982.8404423529178,2031.5003214151045,2079.7404557356913,2127.084211162965,2172.8834220222934,2216.482881776548,2257.325472679996,2295.0509853001904,2329.348582805813,2359.9255185659777,2386.548567397851,2409.1354572730256,2427.840803610834,2443.163647982274,2455.7266863468863,2466.0820212778763,2474.616939426544,2481.516845876412,2486.8876243734444,2490.9189744528594,2494.0327317886295,2496.954271363659,2500.2724565885446,2504.093093920281,2508.1611737434814,2511.867855520584,2514.804097323471,2516.815503707109,2518.2409922907846,2519.693249093143,2521.645853728849,2524.2623827133016,2527.626799903909,2531.858730378239,2537.245926685894,2544.069061292726,2552.5562819478587,2562.5903137617065,2573.778487279456,2585.4877375534497,2596.924208022907,2607.6116010675164,2617.4696073061873,2626.5511667096634,2634.7336262716253,2641.5825605416644,2646.459846992321,2648.8713206725333,2648.4856660538026,2645.3000479692287,2639.4793283620907,2631.098013813588,2619.975331737846,2605.695334069876,2587.7601750636923,2565.895995393304,2540.0118203879683,2510.084825344416,2476.097643082803,2437.905794163632,2395.357950978019,2348.5946710387034,2298.094343012142,2244.564997063309,2188.721611125128,2131.1135004150406,2071.9862093379384,2011.4070047930843,1949.5594933532352,1887.0633159719675,1824.858766615699,1763.8090089623897,1704.529492543738,1647.2082061348892,1591.7812850568403,1538.035256180011,1485.8645467770984,1435.3831054281873,1386.819688796086,1340.3756224839224,1296.0530122037985,1253.6100542602067,1212.7815164523527,1173.4542362238435,1135.8477528249352,1100.3249551365918,1067.0920344757226,1036.1668250747857,1007.4335031036927,980.754501812337,956.0814699338584,933.5297732312197,913.3132785609578,895.4933368566514,879.8261122100215,865.9390432878427,853.568593320396,842.6243721130035,833.2670825183313,825.8269855777814,820.5613849117931,817.4369379201776,816.159673017434,816.46093788668,818.2146970806532,821.4357674437853,826.2556587919792,832.7181555221888,840.6596411165457,849.7888934355562,859.9005535656243,870.9470225968676,883.0061399873761,896.1773037582029,910.5382899145977,925.8934714649379,941.8778322570804,958.2400478210059,974.9108339036742,992.0194801958892,1009.7075160306242,1027.979208388548,1046.595232511634,1065.218595684508,1083.625089089661,1101.7413914527847,1119.6324254442663,1137.4147380183651,1155.055232404933,1172.2384393884718,1188.5665706706213,1203.713658442436,1217.4907221589206,1229.8506142601104,1240.782723776245,1250.1716080225613,1257.721637437179,1263.1068628047024,1266.0986861043496,1266.6415911633464,1264.8827958232694,1261.0543736344569,1247.0507213218466,1232.455638924693,1217.7495930954337,1203.0488360252664,1188.3391682859053,1173.5755063084232,1158.70337695437,1143.6698537401587,1128.4242477467653,1112.9205942630774,1097.125564791221,1081.0247322044672,1064.6129300274085,1047.885099124009,1030.83460231254,1013.4533754816147,995.7323315117256,977.6683471673757,959.2711256422692,940.5591198296677,921.5506352564564,902.2620900897078,882.7079663840632
