,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018603254746598694,0.0014339963414177553,0.0050682077894834456,0.013036873870267078,0.026985886864619245,0.0479275494643626,0.07757065524492453,0.11708025603729881,0.16758843612017543,0.23058715558674756,0.3080083777261261,0.40237895972334314,0.5155832040609941,0.6529341653490358,0.8200930691787306,1.0200595806648889,1.2520416586204586,1.5201406806000441,1.8398989162001358,2.22318638100718,2.674478804537202,3.20431563864904,3.8167417869519102,4.519402837074095,5.331516946601411,6.264197389119977,7.335440122503107,8.559923314399311,9.949952313116166,11.499357869102118,13.199822657218926,15.066653122283165,17.098623239919593,19.2957963430555,21.638277982872598,24.10528428945968,26.68289522395912,29.33959642820026,32.058326162337494,34.84708718550459,37.703857918194736,40.620620466882364,43.57396115296362,46.575509844644635,49.65212874688266,52.82437106174264,56.101024519380495,59.46551280084254,62.88874735197577,66.35564292958132,69.87544132904475,73.4598833357203,77.10227105500167,80.80078247610084,84.54235839552047,88.30299104511032,92.0473227966851,95.74167245725931,99.37157752121469,102.92732406761584,106.38062477369245,109.70409010512303,112.89282807635814,115.94269633834523,118.84835679747832,121.60631923889669,124.23720390209431,126.76341646790333,129.1819866806724,131.49126107610743,133.67137068916512,135.70132367487346,137.5817369245669,139.3005643437419,140.8306303564501,142.18431653648628,143.37073681746438,144.3689065690293,145.14360467749106,145.6870885364073,145.99778057857554,146.09150762483316,145.96401033838313,145.61892697967275,145.10303868026236,144.45004355354263,143.7120815978156,142.9924095858519,142.36407921066342,141.86411203953898,141.46606247717983,141.12607198185128,140.82349649748727,140.55480686501446,140.33363113715464,140.15040083152448,139.967055729645,139.73754481971451,139.43812986102608,139.05845634502683,138.58139203958942,138.01208402552584,137.37407063491872,136.7014273398515,136.0170976807512,135.3418876719407,134.71977884417856,134.22204085280077,133.91373566260694,133.83521992091002,134.01112281524553,134.43555687658585,135.078744029041,135.89277771202848,136.85161242006,137.96626979709217,139.25448406299154,140.7248235910765,142.3735021928249,144.19024582071896,146.18089999611277,148.3521525202559,150.68982123218146,153.20890524697023,155.93449756020811,158.890023472877,162.0955276900919,165.586521552638,169.40768702663277,173.60130857916917,178.1658823842093,183.04484816648383,188.1596325045745,193.4108906210796,198.70959431801427,204.02049389104178,209.32782568030407,214.62406707525355,219.89889093130262,225.1488276543556,230.3559865376357,235.49783572125384,240.53913348832677,245.4199220642596,250.06307284783253,254.39147392843086,258.3143452331049,261.7671436193735,264.70801952407845,267.10921233842663,268.9638434379762,270.26880761382927,271.0243083581254,271.22163662891484,270.8591341267712,269.95213105444896,268.5384886504691,266.67450224674184,264.4185051541678,261.81398621943606,258.87925934744305,255.60184695676523,251.98432535152762,248.0486910566728,243.83359813585278,239.37485419029346,234.69045758289974,229.78770275144927,224.6691529243874,219.34907120012414,213.87989504550276,208.31596256858452,202.70812664639905,197.09496857707597,191.49098884540652,185.9248816376617,180.45565023410254,175.177711028834,170.18021011249726,165.5296593723162,161.24373425631876,157.29913885493747,153.65060893786767,150.260747311796,147.110926620784,144.17867170896406,141.4098874157129,138.76534319121046,136.20998064886683,133.7284374660845,131.33269811496186,129.0554587408961,126.94297925060297,125.04209038479546,123.35030199364255,121.84399466320954,120.50459232194096,119.34330631461036,118.40297252237312,117.73577629001969,117.37927511011283,117.32694598816153,117.55132913189703,118.02738709934904,118.76217066800832,119.79342910008843,121.19588455159278,123.03792121153722,125.32920073320435,128.0223238817213,131.0865077973279,134.5421698820174,138.43873583534238,142.87078803623763,147.92617126154008,153.63345286331602,159.9709768404437,166.89699570139288,174.42903385684298,182.65052646656497,191.693272380526,201.63386543362324,212.44236919811053,224.02247125403278,236.2826953514024,249.19943897752535,262.7663388388944,277.01810865637054,292.0121630084411,307.77795190817943,324.2640043646799,341.33487230124865,358.8672680282591,376.85027926392434,395.30479457292864,414.16833953005965,433.3403379107635,452.73742220046864,472.34527025689164,492.1836624812922,512.2820498985689,532.7597226382195,553.7576717117823,575.3806911911985,597.6964882689794,620.7349718930536,644.5694502526204,669.3335327162166,695.0639947964358,721.6494820888095,748.8503405807496,776.4382278631914,804.4513943457342,833.3358323468531,863.9333518566378,897.1044340595008,933.4234088818365,973.1336360154845,1016.175917598825,1062.2585929327386,1110.8748035047306,1161.400821392927,1213.2525232981254,1265.851127894896,1318.5074514811806,1370.5223992438264,1421.3578330217522,1470.5383474203154,1517.7749671039803,1562.9585717721238,1605.9792495743798,1646.5832680156745,1684.4634970180605,1719.1799158983963,1750.759358001589,1779.4257936505478,1805.4657034668064,1829.1119536903163,1850.3851724275842,1869.0917344199165,1884.9002468870344,1897.6049565045194,1907.1199378676192,1913.308543292763,1915.9645236056367,1914.789272922515,1909.4645078723656,1899.7768437202092,1885.6576778160897,1867.362510502015,1845.262186872622,1819.6538385361296,1790.8530600096308,1759.2464799201468,1725.5065879545568,1690.7099019627076,1656.1628726488875,1623.117797997849,1592.337438268661,1563.9300792914723,1537.4869369477328,1512.4607933338555,1488.604543728314,1465.9828542608739,1444.735361659852,1424.9818128450745,1406.743832837587,1389.9078485872672,1374.2335982376553,1359.4596765131641,1345.48504163533,1332.327773663896,1319.8649161581232,1307.7480013888498,1295.6252826105458,1283.1621632049873,1270.1848522010168,1256.8063667683064,1243.3415621394806,1230.086151557178,1217.2121308723436,1204.3725069789136,1191.3287124226592,1177.9827893005154,1164.3517593811541,1150.60436136397,1136.8415997045995,1122.9754618305174,1108.7023319210616,1093.6942144952975,1077.7477665029967,1060.7771504548953,1042.8079917602577,1023.8196341239578,1003.6167059453442,981.9270907323687,958.5236071003822,933.5211239809655,907.3547644267564,880.4962636491103,853.350997137593,826.1193318163354,798.874549761035,771.6861317626914,744.7641009085995,718.4405309947098,693.0886589401641,669.0143791256497,646.315931097251,624.8574506054867,604.4120583799967,584.8437876997745,566.1317580917964,548.3979390062531,531.7152610158253,516.0232792972415,501.09799860918883,486.6752513338859,472.6107804684537,458.8962153869276,445.63415172941455,432.92641526522095,420.77578850748944,409.08308487184865,397.7308754242543,386.6751200692094,375.96468471612627,365.72578057481263,356.0707354664255,347.0160813944369,338.49611760751776,330.3976231160535,322.59619395478677,315.07763172616814,307.89241077110205,301.0725651380065,294.59919282575606,288.3806990542046,282.34682711142545,276.47431731041087,270.8009608553732,265.38194124637516,260.2284139386927,255.28646079690105,250.46114348791636,245.66288487058424,240.8686390763015,236.11418001149582,231.4911156849628,227.04723741999402,222.7835084459243,218.75195217352282,214.99312442406537,211.5561586783253,208.4874976031432,205.81138486471698,203.48320582426996,201.4110506702584,199.5801946867661,197.97633325302684,196.57086781251454,195.41746657066835,194.56085917413614,193.96065609748692,193.52497188904337,193.2381381165365,193.0839082688007,193.03096027720457,193.0683740417779,193.2052712488905,193.3908217971425,193.53960790013306,193.6646374889103,193.7941879213444,193.96558919558402,194.22364544797588,194.60573964308958,195.06540771700068,195.47311605781977,195.46027506118116,195.1450801537948,194.6481058649595,194.03544912918792,193.34503994334344,192.60040633094297,191.81609126883816,191.00169923633646,190.16861458647634,189.32737282161293,188.47844664558326,187.62055639979337,186.7523674412745,185.87152075997258,184.9753469389211,184.0654019475637,183.14499030162477,182.2086293649102,181.24912542141558,180.25858525137312,179.22748998512233,178.1450766457641
