,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,-0.014621459399811914,-0.013852890140622263,-0.013037177732143877,-0.012169544433854932,-0.011245089289751459,-0.010258746494876446,-0.009205240881345441,-0.008079039789224049,-0.006874301264898659,-0.005584819680190081,-0.004203971813936508,-0.002724669691753812,-0.0011393318480897058,0.0005601065991491827,0.0023821108590109364,0.004335335444215762,0.0064282032151659835,0.008668171443292485,0.011060624712552041,0.013607655019987406,0.016308287143346607,0.019165919457341637,0.022218913730760365,0.025614079613509866,0.04360427089930145,0.06945253254207528,0.10856104948828349,0.16863339680612902,0.26064812613997196,0.3966529336932853,0.5889833741017982,0.8470332449149792,1.176631669597245,1.5843171375809615,2.0841076338532134,2.700692768268971,3.4692391286612123,4.430558561271643,5.62961386700712,7.1207275624438635,8.966887831170961,11.261600348873166,14.106224687876091,17.59006399326106,21.76993912605602,26.684583879662483,32.361726107308805,38.82242436522698,46.08177673096127,54.152087413760526,63.02516604005619,72.65924623980709,82.95443279440049,93.77104470040096,104.96713710528631,116.46207201908857,128.18460706640494,140.07825895166684,152.1061172209362,164.2306164444041,176.38756165875307,188.51382503537812,200.5664144262831,212.5133852676153,224.32519324213243,235.94868322662504,247.32805657726877,258.40865738523553,269.14932746858705,279.54770906700725,289.72869417129067,299.82988472745717,309.9074086581482,319.9316301349009,329.81651906002656,339.4530600859609,348.75537498978315,357.66302734730243,366.12487590743075,374.07624280701685,381.4401558894996,388.17415639805415,394.2827449571327,399.8221462884666,404.88304272540154,409.5728537811337,413.93925842471526,417.9503870854843,421.5375420015127,424.66373265703925,427.3379011439197,429.61049268817754,431.53180622754337,433.1156750789583,434.30500103516977,435.0056873344232,435.1367564091183,434.6709883401632,433.62530406215814,432.0714077528709,430.0202113723577,427.3912781835064,424.0735039217865,420.0054845294214,415.1952858283139,409.7381677488787,403.7954686935108,397.5186886597871,390.99812211833296,384.28904640353267,377.47340293560893,370.67677662511744,364.04277387956944,357.67948683079334,351.63537084860667,345.8853693031975,340.31379009263384,334.7243268106457,329.00847217018344,323.1608597631536,317.2109936436541,311.1762690543851,305.06605389585343,298.8784491467765,292.6565927679121,286.5017839691817,280.5400966827181,274.8673282738609,269.4997529558095,264.38717206745036,259.4494613639099,254.64223707121894,249.98222157070109,245.56158722655192,241.47628965861836,237.77099315701227,234.4296268198649,231.40175897590967,228.65338075819557,226.18198404046055,224.00802943324305,222.14958132567685,220.59421682737667,219.3121339872049,218.31971199738308,217.70220521391096,217.59451494369728,218.2388788167354,219.83772970839505,222.46282357116354,226.09166401031058,230.63391518795308,235.97535170503505,242.0574203051727,248.88960322969913,256.44927591881844,264.6302189841408,273.27659279255585,282.24600954578017,291.45809961832845,300.8875464690344,310.56500678552794,320.5519493468215,330.8508657829177,341.3780922691673,352.08371707381843,362.9062142486115,373.7734859976681,384.64087543752674,395.43994022113327,406.06461365324765,416.3335038016176,426.08987326900586,435.2606068243316,443.82908223116874,451.7913051938042,459.13112327708996,465.78467189769924,471.65331927738134,476.6422562121314,480.68896249177607,483.79285084475237,485.96105411328807,487.20476762625356,487.5261016300691,486.88633767451734,485.25303147062846,482.6473402262948,479.13662505588456,474.76591151521126,469.64684997878805,463.83886298933396,457.35949014633644,450.2538578417716,442.55766644170103,434.4097481395969,426.0079797008725,417.49822027714305,408.9430281503003,400.3679020131098,391.81102124149385,383.34082690923884,375.06250655842564,367.06518382392056,359.4965206610555,352.4329372641342,345.84996012136816,339.66590225254083,333.7762276674834,328.1084782635209,322.69408954266726,317.6265564960797,312.95852925522166,308.7880825977042,305.2155836276357,302.34998985371817,300.32674743061847,299.29978371217777,299.4136663841924,300.7002544461207,303.11389596184677,306.6232767665881,311.19135187752926,316.76653955442015,323.3017453689418,330.709744335359,338.8623874255825,347.5952857085822,356.7120071008906,366.0609958201844,375.57219059959345,385.2437656525726,395.117681375786,405.204126130044,415.4824221545221,425.9575853864442,436.6740014676737,447.65493902159693,459.0064813741898,470.86196982823583,483.26579972327676,496.1887814896842,509.5790861917816,523.3554401784726,537.543445941923,552.251900368928,567.5479169088626,583.4017269388893,599.7634602616077,616.6010120530997,633.8958574030718,651.6067508452676,669.8278446285564,688.8204156729446,708.916318114208,730.4975423022981,753.7885501182305,778.8792216746872,805.8703259970079,835.0338047462109,866.8156003703085,901.5985200656377,939.5785162627975,980.8738117205838,1025.6180244875643,1074.049163447538,1126.4439808532516,1182.9966396423706,1243.6856069408118,1308.4254208928398,1377.156635861738,1449.903761360418,1527.0757477600912,1609.4851904206191,1697.7842436711605,1792.0950734574806,1892.1092602822118,1997.2166024405767,2106.7940613979586,2220.523366740846,2338.3018672933717,2460.0179280759658,2584.9711020814743,2711.938916687934,2839.4963727842196,2966.352479976654,3091.714768179686,3214.8976792314293,3335.163105036401,3451.559008370734,3563.220620725778,3669.4066368850476,3769.629379155339,3864.0739065453035,3953.21823335859,4037.482989672116,4116.766222001738,4190.639250726938,4258.526079355232,4319.849954293756,4374.261369882662,4421.673847811925,4461.96210840505,4494.740831490889,4519.352552795527,4534.868799766903,4540.603416526391,4536.423134932271,4522.744170095735,4500.092450617163,4468.823582925453,4429.264156109312,4381.974428872642,4327.987321611791,4268.728809672146,4205.683731599737,4139.863466852278,4071.711052714521,4001.2470167438373,3928.1633657649277,3852.4520552224108,3774.933118876274,3696.838323602744,3619.0983538801543,3542.1357284085893,3465.9003757051764,3390.2079359269746,3315.071231778772,3241.0224334278805,3169.167371158158,3100.4742193932625,3035.3034694649637,2973.3857110564127,2914.157296060464,2857.6042228304113,2804.0694763751535,2753.991930155578,2707.4935211668444,2664.2602303194376,2623.602532383663,2584.60866088215,2546.7111871259995,2509.8531757897335,2474.408572181499,2440.634294994474,2408.461482304998,2377.5000747184918,2347.153703117666,2317.0755474220678,2287.334763944773,2258.2836910604183,2230.1378778311964,2202.731292331282,2175.3373227543816,2147.014206380818,2117.0692273317695,2085.33191470433,2051.92958301723,2016.9139613661494,1980.0586454877039,1940.984589997995,1899.4553181059746,1855.6762334233426,1810.547073669296,1765.2769056736922,1720.887085782748,1677.9775150406367,1636.6565991280172,1596.8253568184095,1558.6484176878882,1522.611930809717,1489.1652050384953,1458.4255012999324,1430.0754974106064,1403.6446137496146,1378.5767770970276,1354.5125009879923,1331.414259438998,1309.5918436059524,1289.4101431317765,1270.9742369673074,1254.1207488931827,1238.5328807447186,1223.9868617249833,1210.5231275649166,1198.4353152543158,1187.95112028588,1178.9631611237335,1171.0685425449383,1163.7329478788076,1156.5773692249884,1149.4131542420673,1142.3407824181888,1135.5566994335943,1129.1517981123866,1122.8921383081222,1116.4031993216065,1109.3977773737568,1101.9713547151819,1094.6346410864442,1087.9802032193497,1082.299508461955,1077.4749858813852,1073.3199054253191,1069.725133016617,1066.7816657836017,1064.7507876467878,1063.8527494510122,1064.0619917863298,1065.0245899227245,1066.1618455530477,1067.156212637955,1068.140508361408,1069.5021044757896,1071.6329439827061,1074.6791278157787,1078.4737346825395,1082.8259921712943,1087.7751255065596,1093.6384835720494,1100.905037800815,1109.9332933411056,1120.748434710408,1133.1110315654666,1146.854566331189,1161.9692274429801,1178.533509510559,1196.691350751263,1216.351267739639,1237.232492690351,1258.7706486062705,1280.4317673829794,1301.8421963477401,1323.0480675576637,1344.27858694062,1365.71328932187,1387.2463972798012,1408.4900346723036,1429.1053853747858,1448.7681155802004,1467.558203166775,1485.7519234152523,1503.677053956717,1518.6089849582409,1532.6291894008918,1545.9733185491975,1558.866882446482,1571.458590005461,1583.821660599544,1595.9798592497343,1607.9435346347468,1619.7087021007687,1631.2762780475912,1642.6605703699693,1653.8897090264106,1664.9846522370015,1675.9601008680252,1686.8140567706696,1697.5356034069932,1708.109439042404,1718.5265915512555,1728.792145822874,1738.9111109832913,1748.8934351023984,1758.7266288427975,1768.3912766232804
