,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,0.017273187317159173,0.01959578920235153,0.022163293305939843,0.025016280317437117,0.028201187738602865,0.03177060070824377,0.03578358205338446,0.040300487473386305,0.0453657012698158,0.05102303674578939,0.05732134859456656,0.06431479903205523,0.07206308449518528,0.08063154904500504,0.0900910544046354,0.10051133947204555,0.1119372404364912,0.12439436063776577,0.1378832821909029,0.15236492977180258,0.16774982027575508,0.1839258028442292,0.20093430167325468,0.21948369876425086,0.35234504937950867,0.5355621694252631,0.7726220114451724,1.0700809046326876,1.4432827088072575,1.9147166818309427,2.5128403912693313,3.2897488141976168,4.332312562197181,5.747074710267933,7.651531106221331,10.1760994899766,13.431046359656868,17.50711141519343,22.54311322977684,28.727638466162226,36.276352561864705,45.43296722337979,56.415136110264704,69.31874215380022,84.14002460724134,100.946813117363,119.86821315983977,141.0533751896498,164.63328564118257,190.71603456382638,219.2904823283784,250.25309363998895,283.6330159507151,319.5697715091424,358.21042154127866,399.6871932020634,444.0518908370931,491.0844373240701,540.3358242041927,591.4968367814349,644.5694510882491,699.6883079047387,756.9913400983448,816.5916905918754,878.208731712042,941.2355587852252,1005.1807775198209,1069.6520762131518,1134.405705957371,1199.2114834709766,1263.7528991328415,1327.4474840624844,1389.4834732730283,1449.2162291438397,1506.2413524332953,1560.3624690996903,1611.4739300582914,1659.4550382553664,1703.9336574971562,1744.3757968992336,1780.4534460170646,1812.0869141731355,1839.4037050414702,1862.6253218561733,1881.8486753385237,1896.8470917530622,1907.201353010542,1912.6237525031809,1913.10759323588,1908.9237082977563,1900.4808970251418,1888.1102437556099,1871.8379322437177,1851.5706124011372,1827.4085864492558,1799.6602506024356,1768.8030203805001,1735.3932627609413,1699.8549849783328,1662.2624883740843,1622.5541284024496,1580.728823083915,1537.0729990589923,1492.1699268280886,1446.7766246661738,1401.4742716255141,1356.3447175380509,1311.1633224923762,1265.8075951957994,1220.3401951073236,1175.022840116858,1130.3782848745423,1086.7674630603453,1044.1092846883919,1002.220661244799,960.9349710105046,920.2765424176574,880.4865398125921,841.9490536727985,804.9367606737205,769.3235516890047,734.8294141975392,701.1977037210359,668.3040190617297,636.2313149233634,605.2838095329374,575.631345649841,547.1151766732661,519.5134974142142,492.68371236789187,466.62503067858745,441.5461575746009,417.80943782694186,395.67278761902213,375.0945908918748,355.9113163868717,338.00351748884736,321.33810682767347,305.99535466750586,292.10699722603994,279.661601495659,268.39695004524566,258.04203170557435,248.40412998675976,239.39332088453543,231.04965188226114,223.53654561317256,216.99762160959116,211.43081941265993,206.66168367915586,202.55636563336293,199.05766351768412,196.1940905954429,194.03230732437683,192.58637363702834,191.74281102505472,191.34802012618138,191.2919344118076,191.53104443050285,192.0795176539062,192.98196495973167,194.23760955833683,195.75821001031463,197.43915999524825,199.25040084311013,201.21924569670344,203.40835612144267,205.90376028980273,208.7513469654649,211.89097642941567,215.20958839235854,218.6239991066777,222.09929457917923,225.65813900037512,229.3490825469988,233.18415377837002,237.0853365449477,240.933039931101,244.64675680511016,248.18656598495565,251.55612004606496,254.79869878327636,257.9517037814516,260.9740427850657,263.78645429146945,266.3663436957624,268.76461965328593,271.0844608759425,273.4217540124508,275.8045865747414,278.16361508252754,280.38761732809877,282.41926259797873,284.26402514602694,285.9854243285767,287.66849908757416,289.35994567585334,291.0077119360558,292.5223138845296,293.8641406148253,295.06450932920285,296.16748028635345,297.1010928024993,297.79337712509437,298.2175961046969,298.38158837342667,298.290133993274,297.9469114327061,297.3886435242287,296.7151741583929,296.0469453725216,295.4810313272455,295.0604149744311,294.7881574095675,294.6707816270444,294.74860904834,295.1088999415484,295.8294250814049,296.94758241880885,298.44238630789846,300.2193675392067,302.1631084792927,304.25630141909477,306.5418852764486,309.0580738782967,311.8182139411912,314.8795669164839,318.28253201781604,322.0505827152802,326.24047966665427,330.99751703937994,336.48002890397805,342.77402269842094,349.9093470371694,357.8570787252813,366.5394857167597,375.87799682225824,385.7995012425488,396.24515803094636,407.09353139087574,418.1971672741139,429.44400944230097,440.7424820450729,451.99882511605074,463.14959788769573,474.15224061658466,484.9154498567873,495.4136246632995,505.7575594172552,516.1703598601699,526.7481717215613,537.5803146942955,548.8363988193431,560.7531737361269,573.5296680337242,587.2914414291711,602.0714294256921,617.8426021802982,634.6103326573227,652.4854076242178,671.5551278439162,691.7565181452843,712.8395831777549,734.5080667266368,756.6377352715643,779.3128036919803,802.8637993319397,827.7604773606563,854.3401487093663,882.6818456171933,912.9181746245489,945.3341344721869,980.2854620493171,1018.1895089134318,1059.4376164588532,1104.0895178478345,1151.9069974438623,1202.525672340933,1255.617786872026,1310.8453983591867,1367.8433033766012,1426.3731138526061,1486.1078651776259,1546.4584287206062,1606.8747113104337,1666.8582017455842,1725.6343430580273,1783.0928715714026,1839.3576341403825,1894.4015144331934,1947.91242420725,1999.8725342867563,2051.0850005716893,2103.2194540624996,2158.0749518704006,2217.213606105383,2281.5419641425933,2350.952087953768,2424.9227475309194,2503.1378849703287,2585.351040392215,2671.3145216327985,2760.590686204749,2852.426432900882,2945.639343150292,3038.928920749026,3131.486842060476,3222.9907864698453,3313.4872452666964,3402.9448686569917,3491.195332368673,3577.6875045236598,3661.798939772674,3743.3531521703862,3822.59794183897,3899.3238836892074,3973.961497919038,4046.365595842166,4116.002644092389,4182.354866000147,4245.586347093924,4306.209484295995,4363.915284835843,4418.902271840844,4470.794768165202,4518.871005050587,4562.462182601402,4601.519410127903,4636.731258148546,4669.542625045571,4701.490225412653,4733.391261568458,4765.410527691641,4797.788105189242,4830.406393048433,4863.649466918449,4898.293798779351,4934.905915339592,4972.836021704644,5010.411691620956,5045.471411453447,5076.68470575731,5103.75320231089,5127.300934670116,5148.129352750639,5166.2518455893305,5181.199559741014,5192.091221701052,5198.2789957008845,5199.728345911383,5196.683330926181,5189.435487760565,5177.5077495281585,5159.548541863411,5134.036744727376,5099.714629773568,5056.043575974175,5003.0740819812545,4941.265500762016,4871.029044180892,4792.331635257724,4705.267294657532,4610.586857153568,4508.668590055453,4400.727743815411,4288.024765797605,4171.485945282321,4051.6686955008063,3929.588404162307,3806.998711854911,3684.964040454538,3565.2317811448547,3449.323816226806,3337.9552651487757,3230.8431319115143,3127.1948976785743,3026.4362625926615,2928.625580436804,2834.4080369299845,2744.438214090339,2658.7930741643145,2577.047587575142,2498.4476762260615,2422.5243758187335,2349.266596095224,2279.290279639837,2213.411725745101,2152.0055804870967,2094.6832228477683,2040.726244372987,1989.572023780344,1941.072063951508,1895.451862167421,1853.1233257028966,1814.424640716541,1779.16316546831,1746.8383039566952,1717.2522380384678,1690.466392090397,1667.0017093501333,1647.4888185935267,1632.2281215341666,1620.9780507389937,1613.1696381836364,1608.1516401120614,1605.5101588814143,1605.386675632924,1608.2282376980913,1614.1294959388672,1622.6689132820711,1633.2655413615414,1645.5437912533528,1659.4599552755617,1675.1502617345247,1692.6819891868797,1711.65717806406,1731.7462187957897,1752.5461324293967,1773.8439742539802,1795.6212189831256,1818.0231248743185,1841.1686659105806,1864.8770478679874,1888.5331271912773,1911.4229317039508,1933.0919210206553,1953.4052181719696,1972.4605817514491,1990.406116149552,2007.1954236137312,2022.2944314428428,2035.0381760596993,2044.892577970477,2051.6136977386036,2055.214482484231,2055.7811378848996,2053.1913607491056,2047.0876176454622,2037.1389957772874,2023.391135184205,2006.1047230088948,1985.7377478727512,1962.840746867744,1929.2758517484351,1895.7342729776233,1862.3401839188016,1829.0341572607726,1795.7272239443666,1762.3445327090005,1728.8171408988237,1695.0833897800399,1661.0878536436585,1626.786780147904,1592.1563040574774,1557.1907034074475,1521.8976455504276,1486.2869358981332,1450.3665195947294,1414.1417610969638,1377.617298066285,1340.8050007826137,1303.73030190898,1266.4263684135224,1228.9186683265668,1191.2255058313626,1153.3595954954985
