,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20108491548455e-05,0.00043665821436746283,0.001294945705002276,0.002692552946992479,0.004791391814923117,0.00857774298426715,0.015898655555322137,0.02859628849065128,0.04808544843128042,0.07545961557766177,0.11350758926927722,0.16624466239852095,0.23631799631041311,0.32581191674660753,0.4375956727503106,0.5746119983320785,0.7406479007125281,0.9394495414842471,1.171922305717007,1.4369349134194298,1.7323368199188742,2.054476838136486,2.3992510466609263,2.7627995900496347,3.141863225883427,3.5328542607394864,3.9347276437847305,4.346637395424053,4.766823326151268,5.193021542976331,5.62308967719236,6.055201578336314,6.4860287899676115,6.9117870524106575,7.328372776661108,7.731573796651714,8.117709191900344,8.482792393360324,8.82221173167512,9.130971215546902,9.40489754019154,9.64006037971739,9.832505358563179,9.978461711174674,10.0744190126451,10.118329291527182,10.110266098212787,10.052416616218697,9.947940388281667,9.8008992469404,9.61660609029789,9.399818104389727,9.154863739171429,8.886057414363384,8.597994756955641,8.295181404509767,7.981750976341062,7.660465649911433,7.334096895434684,7.00617693101507,6.678756869404546,6.352135412491018,6.026365901949995,5.701834685182346,5.3801338496971445,5.065773628312456,4.7638003420734085,4.478624234964331,4.214302416544214,3.9740765239913998,3.7593354831578765,3.570297813943413,3.4066100489408324,3.2651622933889493,3.143842626364294,3.041332285542944,2.955906167900664,2.887506444358481,2.8365546727887483,2.8055911691512243,2.8005953543451603,2.8259811073659478,2.886890835702875,2.990342194966597,3.1418030337973515,3.3430664584625682,3.5925233897353,3.88503397957468,4.216154669026483,4.582058677403454,4.980782515919056,5.412274191539442,5.876385433092858,6.373330705209893,6.898890532033405,7.444529284863626,8.001787404274435,8.564824800123727,9.13123341816419,9.701446053513514,10.276667521612156,10.855797500248027,11.436875226142181,12.02115555535124,12.611094791248389,13.212782917983526,13.8310583632694,14.467049469650037,15.119504863147695,15.785582784744353,16.46464626029446,17.158165449970237,17.870011211054283,18.60751664087201,19.376779154127476,20.17634833350231,20.997330499064187,21.827478320456063,22.65954396274679,23.493150563232707,24.335588135272463,25.2061716127273,26.13195278984166,27.134988019646116,28.226445967296872,29.410612273420586,30.687610092880085,32.04800154591624,33.48614683011402,35.0065347575724,36.62468503074636,38.35886716674446,40.22034529901237,42.20656019515977,44.30363543532669,46.50592087027446,48.831181487552165,51.28657723317855,53.86659844124627,56.553182758674495,59.326327171877246,62.17092472948355,65.08058932500262,68.04636213179052,71.04151622962854,74.02401030090425,76.94109312613097,79.73848851725405,82.37312401941539,84.81669232689998,87.05303414872263,89.07166126589527,90.86397359411293,92.42742622706753,93.77093951532653,94.91092718337939,95.8646952477908,96.64721663135597,97.26489577490018,97.717770712677,98.00163599646785,98.12004493970777,98.08291702188951,97.90540181567046,97.59686532247552,97.15504672175103,96.56226699543807,95.7948381879626,94.83873644282062,93.70483742190576,92.42414464651377,91.02987850720898,89.5493145283604,88.0046372750042,86.42423297182356,84.84114888958023,83.294458224382,81.82712204888972,80.48590092709878,79.30384171244027,78.29791045470735,77.47045760876277,76.81033058931995,76.29725637672111,75.92795739296464,75.69168791527002,75.56897213024315,75.51931822417254,75.49543088007687,75.46179329039501,75.40949927499432,75.35574584341134,75.32623618568226,75.3376749973818,75.39443861681207,75.4963044903488,75.65642421440658,75.89922342090354,76.2560476777639,76.75055635681072,77.39076422549077,78.16781317840204,79.06595675991636,80.07908915974086,81.21137831010076,82.47377512615552,83.87223000337576,85.41502255248426,87.10118558656657,88.91963579153358,90.85657371493154,92.91830078630134,95.13511077604691,97.5463645393386,100.167702647674,102.981452215308,105.95560643612782,109.06994390427224,112.32852334529122,115.7417660483128,119.31008973156109,123.01661756080831,126.83639956425237,130.74389881255405,134.72734312198713,138.79714662550242,143.01413457576263,147.47967079879027,152.2680127429911,157.4226557414252,162.96675191033063,168.9085379188774,175.2557321491247,182.01821913519984,189.18195435129283,196.7012646154305,204.5096516027608,212.5356498461799,220.706774108088,229.00437348177306,237.4680902567729,246.14277154249785,255.0472911644101,264.18375115866405,273.5469415341525,283.13129579364426,292.9605360502894,303.1042504805307,313.63737419839146,324.6087906728684,336.0316933594335,347.86015428279285,359.99565876394564,372.30879979292087,384.69395911241634,397.0542013403674,409.2815083694763,421.27076911452514,432.93475779336046,444.19160032037877,455.00145391030304,465.37215047263703,475.3295537407027,484.8704297620113,493.978040070037,502.6720737557084,511.03068709434496,519.1798685485713,527.2967389975813,535.5258827810115,543.9072395680951,552.3924320388584,560.8671106862173,569.1703693462737,577.1216188644491,584.5685671227982,591.3919858304725,597.4562070698987,602.6006508368107,606.723764216253,609.7646265752127,611.7260713782858,612.6092529160538,612.3805388140606,611.0026512745316,608.4982177190803,604.896233257164,600.2258991235248,594.5168945345088,587.8607520644281,580.3584136633476,572.0689938960013,563.0098267910149,553.2003527095388,542.6825888014798,531.4939648252855,519.7958214101263,507.73565387396013,495.42773962967624,482.9523645888894,470.3708445061531,457.73580182504566,445.1512052078963,432.71253995826504,420.46480501408473,408.40427738410096,396.5293235849513,384.88364350861434,373.5834442082709,362.77957531436584,352.6093289019168,343.1661514126008,334.46253264262674,326.43647317299747,318.9987844799489,312.0858125818862,305.7321253539429,300.01275059106604,294.93509930962614,290.4387649596174,286.3919305678653,282.66240577728314,279.1409156957946,275.73114422389517,272.3659768651411,268.95757238090306,265.3581867513053,261.4559147753869,257.19239506342063,252.58991971280122,247.72310091299192,242.59838646588184,237.17320889398434,231.5276468359144,225.79895402568147,220.13868409473008,214.63868432577502,209.38888936903479,204.44964993767974,199.79785336187965,195.3585392396488,191.13950197772644,187.15980292806856,183.37477975959985,179.82183973744924,176.51905653714297,173.44761021928912,170.59656553952667,167.93193895783085,165.4343900648627,163.1258911623741,161.03673121174393,159.16253861265835,157.4669910301528,155.93239819552548,154.55163124290098,153.34405292350078,152.31893136739126,151.46192867542683,150.72781845531358,150.05243379375392,149.40297117102818,148.73358189768362,148.01438352635765,147.2693297033461,146.51912504306964,145.75617189388254,144.95210886183006,144.12245108425032,143.2925619914741,142.50463549700072,141.79653553648325,141.18295641041286,140.63298987403695,140.09155335978215,139.55993101598207,139.0791336217765,138.71586610495282,138.53371115403615,138.5240407833167,138.55882606470087,138.5278774706669,138.36596562408292,138.1597667013083,138.01377907170405,138.0741644935277,138.43412727401085,139.04601240551577,139.77193538803976,140.60713040741646,141.54548893916726,142.6081011682504,143.84240512446917,145.25638874109453,146.75185202312574,148.2436614837821,149.71617679897483,151.1884726681256,152.7162941808215,154.34839919690071,156.0670280997921,157.74187730084103,159.26814751541633,160.63999611970283,161.88444300299508,163.0686650229927,164.28499799710008,165.54038662605052,166.74058097531596,167.80160830508632,168.71591762896622,169.49762216869584,170.19935707586484,170.85802188299837,171.4472256669437,171.84502442752665,171.17010179960798,170.06421719347588,168.65557438024075,167.05401311769967,165.32042002243983,163.49003132477225,161.5848156152564,159.61928908734373,157.60450958593157,155.55293402608905,153.476305920138,151.3787376825984,149.26229604129182,147.12699708474057,144.9705418844252,142.79075689423095,140.58889482186183,138.36768373595913,136.1235058081884,133.85086549477288,131.5430961193607,129.19262264876284,126.79247273274689
