,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,0.09699337146848118,0.09220769716763291,0.08752877742302981,0.08297135523360859,0.07854791552569541,0.07424948139743276,0.070062523903588,0.065974675395034,0.061974542654733206,0.058051552976536205,0.05419582895071377,0.0503980882452096,0.046649564654679315,0.042941946093488545,0.03926732468088921,0.035618156876857605,0.031987250240129626,0.028367870099128535,0.024754330149156473,0.021144315533855654,0.01754690859810712,0.014007905211376985,0.010680515709382362,0.007974997303972671,0.011409432564868831,0.017664439821006423,0.02752179991408246,0.041106826584613836,0.05811998107738159,0.0786814615013768,0.10292399152199025,0.13182183597458616,0.16645840354875374,0.20942020314928977,0.266868782437439,0.3489179035803388,0.47083764730673416,0.6548066451727189,0.9334987608131772,1.3447945715098553,1.9241979691400979,2.7105354144555154,3.7488697507205915,5.075920919233343,6.729122206966755,8.755346596232764,11.180338181689448,14.00780752406975,17.235698702157933,20.859960867540213,24.888013953311308,29.32983479967397,34.174528292965554,39.37826077460859,44.89048764967466,50.678095027028114,56.69412863524544,62.90820635465809,69.28140951854256,75.76415595225028,82.29370712721452,88.81834789675867,95.3228652325066,101.81561884517212,108.30380801127991,114.78092358395644,121.21424695283378,127.56583578209403,133.80625719473434,139.9237347302269,145.91502562735008,151.77294824004508,157.48020806096144,163.00243443860438,168.29978208642916,173.34867590811376,178.1754723416367,182.8265283329829,187.3604303768647,191.81344099206527,196.21269958594942,200.59525352039932,205.00425064766804,209.47056503947388,214.07545036437315,218.88842679848906,223.90205320006314,229.07456874302693,234.37180112440706,239.79793263299314,245.39303608401357,251.209452447489,257.2883909867662,263.625385889796,270.1632135876266,276.8194703029713,283.5039282921757,290.13833717339145,296.6518696037203,303.0146456521089,309.1867402817293,315.07703927796985,320.591053579865,325.71918803373967,330.51841913996174,335.12930767338406,339.7610990846456,344.59614411428424,349.68975428385403,355.1845574451338,361.2964016641453,368.21648812646924,376.255196244067,385.7128585174947,396.85771323587653,409.72250842886507,424.17800841486485,440.21260823855647,457.9204587865832,477.4950054374095,499.10367777506104,522.714898662982,548.21619148897,575.6585075335329,605.1855037080913,637.1705750739853,672.3186588996357,711.3692724920777,754.7595187852567,802.6456057479129,855.1897672550591,912.209269791758,973.5676641635673,1039.2238775996386,1109.1262642309484,1183.0314651640622,1260.072846771296,1339.7882083429704,1422.0862240046408,1506.8645043533797,1594.0769143779228,1683.3356901180653,1774.0994783925755,1865.7590054730588,1957.7489318875607,2049.6486112975826,2141.2719948490253,2232.5633002219315,2323.266588330267,2412.689851628829,2499.7267735927735,2583.6108659025413,2663.803923557048,2739.967494683501,2811.970869473951,2879.60046387569,2942.2440329829647,2999.1000512589326,3049.6234391185667,3093.1663840945967,3129.4602548026814,3158.6812777560663,3181.3828454235468,3197.8752094731544,3208.0864713656388,3212.010702955291,3209.8506320336915,3202.1788097853623,3189.9547452613606,3174.0317493888588,3154.5960230767396,3131.3181454650576,3103.507653231318,3070.5688349561024,3032.361773459124,2989.076648680542,2940.9473913030506,2888.0701664550697,2830.7251356417764,2769.193372687369,2703.846154226708,2635.391543354438,2564.741538789856,2492.9259542291593,2420.200063843872,2346.6019543964344,2272.396626583273,2197.890820759163,2123.604814807386,2049.918050115492,1977.0962044128164,1905.0920591114334,1833.6201755577347,1762.3334804362066,1691.0482853952542,1620.0643687051513,1549.916026244774,1480.9892960607494,1413.089416704134,1346.0119322569426,1279.682458816297,1214.2619138730438,1150.4620932281434,1089.2189107724882,1031.3946889633698,977.3803099268182,927.4461127909682,881.5194333008325,839.2876213841005,800.5780212281535,765.5695933515858,734.4079734999144,706.9127668232774,682.5619112240947,660.6347546360767,640.5120487741342,622.159780198927,605.9982919831092,592.3802978186812,581.3160317655294,572.4784177483734,565.5248644489785,560.1853082797422,556.3334037726763,553.9045229674477,552.7702308872672,552.6243898965179,553.1115079772671,553.8561765511015,554.5817676134915,555.1620087330754,555.5850700883191,555.8970308550431,556.0385761623866,555.9525708222268,555.6750735657226,555.3049718837443,555.0455812063508,555.2338328699683,556.1454849606158,557.8256964260004,560.2232583982387,563.2129255939225,566.7531189722354,570.9080876849538,575.7513685516338,581.3078168351548,587.4016523024366,593.7300127303324,599.9885465965789,606.0340780963077,611.9002485258525,617.80386834343,624.0472691000593,630.9812608271083,638.8282402951887,647.803806539179,658.1408150305992,670.1510914864043,684.2466052628185,700.8358489447489,719.9901416132936,741.2909118140392,764.1218754224127,787.9724077943357,812.7689049144468,838.704336798901,866.1248275008211,895.1229649376727,925.4866553508033,957.3056530676178,990.6605767671994,1025.5112390145641,1062.0676264359765,1100.7424239918391,1141.6984538954503,1184.798614180379,1229.9673733555398,1277.3593864868478,1327.49795328211,1381.139207662575,1438.8896203657407,1501.0994455139728,1567.7073283058578,1638.6071220649653,1713.6079625334185,1792.3901988342693,1874.7154563339184,1960.2985799539438,2048.326110903965,2137.672041842562,2228.649148404397,2321.6294863353965,2417.0392065037686,2515.384658637311,2617.2845053400497,2722.8408845613735,2831.517067840321,2944.0244616739105,3060.595880680213,3180.99316917425,3305.1323103391073,3433.2144678778745,3565.31429590965,3702.0078534680756,3842.6472668679576,3985.6412236448828,4129.382602265704,4272.748717354502,4414.596642865652,4553.687169702867,4689.221351953896,4820.275411637218,4946.17644135377,5066.856627874804,5182.423017920837,5292.7217573641265,5396.592116408489,5494.004164366834,5584.48977043438,5667.562406694557,5743.958183088097,5815.545440331373,5885.12705413158,5956.50433490226,6031.370318664102,6109.455620710954,6189.843132747547,6271.899686066544,6355.8411068616115,6442.476921967346,6532.424556518703,6625.771989995482,6722.019281182864,6819.743318448448,6917.520265622913,7014.619711354326,7110.200977732848,7202.1145435294775,7288.743485286307,7368.696071449227,7441.011682789468,7505.93922615478,7565.019492563693,7619.918538308186,7671.0223675073385,7719.001473669143,7763.670660983469,7803.455009025126,7836.358890914431,7860.6092043129265,7874.561837416247,7877.822559818572,7869.532520241527,7847.807713325547,7810.285966267598,7755.391187446127,7681.966608118053,7589.056336984273,7476.089009376167,7342.973566321103,7190.551733864096,7020.5395444785945,6835.7150265678265,6639.636888989965,6435.340994328312,6226.415278220292,6015.392000064032,5803.357604264329,5590.508181364483,5376.827743671344,5162.660397701683,4950.658101220296,4743.377967197517,4542.0081042906495,4346.256366114704,4155.038924734195,3967.3229880912604,3782.6774503311785,3601.4887950748407,3424.564766195426,3252.878273408829,3086.8274585232652,2926.623649936266,2772.967596420611,2627.2791708328773,2491.1356864039963,2365.490266717675,2250.354050822587,2144.5070263291086,2046.7582861527712,1956.4544770363789,1873.1937316075232,1796.69672809833,1726.5656226255112,1662.1013545365151,1602.5575478849846,1547.0371698939389,1494.6300315520054,1444.729420947431,1397.2272868856376,1352.2099404448916,1309.5609790579208,1268.7798290680337,1229.4956019191036,1191.556256157209,1155.0554006179486,1119.8336079555515,1085.499166345813,1051.9908335957944,1019.277410948281,987.27006126456,955.9937497014253,925.6700462985417,896.6365988835918,869.0823894394626,843.0108390062128,818.2872672186412,794.6129875988764,771.7334263178964,749.678922730352,728.6323192567887,708.8069833304011,690.4058227540937,673.5945446943299,658.4272276841795,645.0484400999361,633.7128380276675,624.6355528471213,617.9720978458714,613.6833903756951,611.525384751166,611.060947227521,611.991618643808,614.2357473701982,617.7818465731782,622.504777309692,628.02758322698,633.8115588032235,639.569026381202,645.2760914294903,650.9313142254501,656.5667824759677,661.1226722595048,665.7320080039774,670.2220455528377,674.5403862640505,678.6757632957712,682.6347873411711,686.4371448476957,690.1071614493773,693.664957930904,697.1318383716748,700.526937023252,703.8668571620681,707.1663404905969,710.439552883935,713.6992738662651,716.9532127315669,720.2070984844826,723.4667296841802,726.7369107423099,730.0231482132043,733.3323053488139,736.666891488231,740.0231601733665
