,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013642386814110216,0.009606480716053472,0.029046903152257456,0.06372418640593498,0.11882467548342988,0.20416789554133108,0.3300412280296414,0.501416830341285,0.7213220379276774,0.9937560064437011,1.327943553745652,1.7354285600934338,2.2260808999615924,2.8057077183558405,3.4783540794371666,4.252752444626901,5.147247129933779,6.182884289395774,7.376159775358685,8.747421698319652,10.32395666699793,12.124913379040631,14.158752027406045,16.435662165227757,18.980527141921936,21.798504528215258,24.883799009102226,28.218791305910127,31.770631202263004,35.49301073270364,39.33954539767272,43.27687192066527,47.283932065957735,51.346048364801916,55.46004568865823,59.61821584349303,63.81067980730309,68.0312034153594,72.26638918967637,76.50560379448379,80.74296464363917,84.97429161312151,89.1847492073942,93.3330307539508,97.36891168356777,101.25225069181637,104.98270444282129,108.59861777725399,112.11909720122522,115.56021954492277,118.91938244974415,122.17654089058897,125.30408829605082,128.29366327575738,131.16336804041126,133.9319512161722,136.60355952786267,139.15985504246595,141.56727001342333,143.79499328264848,145.82881395782096,147.66347640532115,149.30030039909064,150.73020377554013,151.95489938090648,152.9861917949089,153.8331154455088,154.52638497441964,155.09287765727382,155.53876373618084,155.85315817944982,156.007599709091,155.99262951361246,155.79147127362847,155.39157158700087,154.79021082902713,154.00903360979657,153.0543623087954,151.9022052821403,150.51456159338755,148.8715899224857,146.9646913464084,144.80189989929244,142.3949498683439,139.75490710246734,136.90258576390343,133.86198957714487,130.66627929265778,127.36252267268797,124.01862187697216,120.71114989578406,117.48561501592502,114.34758171765093,111.26138473167143,108.18337754770761,105.1085786721323,102.03785106342825,98.98041350602685,95.94433251275527,92.92773880875122,89.9057721252946,86.84946142555387,83.75273302669001,80.63600750911942,77.53676616686433,74.49598038545363,71.54806060921034,68.71454778177474,66.01331980008194,63.45796042152202,61.06281441110484,58.81797001731096,56.703225431453426,54.696858463914424,52.77818784822084,50.95740508705594,49.24810209794679,47.65679811699072,46.195489726328645,44.878794494370275,43.723466402433694,42.73912300973319,41.93103214315499,41.286679881391166,40.80666811269055,40.50341755121738,40.38170040526396,40.43002121190602,40.64455503756964,41.0297911011025,41.58027574659822,42.285842537742205,43.12917808692243,44.086079511579754,45.13750723359389,46.269288652666695,47.461650616654545,48.695472170884344,49.95742701863386,51.242738551178675,52.545814498768515,53.84924570696662,55.13367386395348,56.38071116200307,57.57983371800822,58.724056178143556,59.80800365356932,60.834485404536515,61.80634152764959,62.72890004611147,63.603988158602256,64.42968791111332,65.20329956326964,65.9122744312507,66.54566662541542,67.09396156940578,67.54910104772094,67.90120710822417,68.14779450886894,68.2877617457069,68.32242545827803,68.25099598224489,68.0722415523388,67.78626171240747,67.3881627283825,66.89518134002292,66.33311162654063,65.73019626491177,65.10691638546149,64.47443236263827,63.84729736738755,63.23208999256364,62.628723695577065,62.034574934797675,61.443038185019866,60.84247511015689,60.22124096836231,59.57681167224579,58.89935371238473,58.180371762233875,57.42067558924887,56.617576590555856,55.78354079935649,54.93592554528804,54.09333803255846,53.27154790969829,52.48505237275897,51.75447268142258,51.1023797007646,50.53851241954388,50.06345199476199,49.66730955044318,49.33595398851664,49.05777520641335,48.82128669570453,48.61984314056745,48.438146269438015,48.256003768873086,48.052638787355725,47.80924395489023,47.521492673901065,47.196411887646434,46.849158032432065,46.49780068411268,46.15935171161051,45.854615324414056,45.59075357329914,45.38710639392663,45.26796799205541,45.255395889247396,45.36261131545381,45.58308227113033,45.886028786052364,46.245086206471164,46.63788915031032,47.0594277620822,47.5085502407247,47.97155160560584,48.42738758153324,48.85306035195331,49.23227964978564,49.55772005388938,49.839259411591115,50.10277854715283,50.37462782893737,50.67812886322484,51.03611497901902,51.46512371544787,51.9874813042052,52.6094203649996,53.34830311172683,54.21104600082349,55.18973188614976,56.267870120600016,57.42104803314091,58.62733246361664,59.87388748864327,61.153833402659494,62.459368810269694,63.774557658086515,65.0821926797791,66.39352211654149,67.73349932495613,69.13932817566197,70.65225396769947,72.30665568314915,74.12278777038419,76.1303185057558,78.35204777643592,80.81249746613787,83.5168157953313,86.45453303860906,89.60290756489799,92.9289732648473,96.36618821868527,99.84632082782363,103.33197887209231,106.82002903651274,110.35070013697539,113.93583851493956,117.5478217433444,121.14404603328732,124.68790123321655,128.1990687217979,131.74821526239182,135.42845562026673,139.3031819250045,143.3920915766298,147.6972219291351,152.20247847830257,156.8805414644571,161.70194923282847,166.6337414455319,171.6162510685568,176.57405115279187,181.44721207341456,186.18625691117578,190.74422456874603,195.10007352640397,199.25321846704256,203.20462544618331,206.9324962930995,210.4047095020002,213.62494730103353,216.60133202825415,219.3139223962425,221.7915851912815,224.11196642769616,226.29970672164157,228.35386016862986,230.26399852878183,232.0229650239178,233.6303695079044,235.08354429260768,236.35178399192768,237.3916520394185,238.17786699015932,238.7278268421928,239.07829470080728,239.29076990154738,239.45256774004082,239.6451785809556,239.90884506535258,240.2683606808322,240.70587858935406,241.2007820896196,241.81080939858003,242.62900467800264,243.71716401519177,245.07153283003922,246.6154241065875,248.22392878265103,249.79183720397714,251.27900378469417,252.66052058506048,253.90525488513887,254.98429426843992,255.87175480382447,256.5437907676886,257.01215994405834,257.3231388371241,257.51817923190936,257.5961105268118,257.5146751897781,257.1882996262249,256.5416286584768,255.53746588016267,254.18515547330185,252.5348510266611,250.61457045429498,248.41205896119916,245.92600600088082,243.14441463654842,240.01224963459424,236.47941300036308,232.5761332234228,228.34514556435198,223.81788377949073,219.033255598761,214.02753430248364,208.86454869696044,203.64162670334218,198.4588778699781,193.3731325134002,188.40951149473747,183.57438796771658,178.8578553605664,174.27509512281694,169.87589346563297,165.72241981836078,161.83826235652816,158.23730030268277,154.8823648308467,151.6904254354114,148.60095834532714,145.59780935372834,142.71115296907428,139.9792443477318,137.45642480033558,135.20822144229953,133.26326847309767,131.6427426478603,130.35426834123427,129.39591211267245,128.7392845600478,128.3308669300479,128.09086079826957,127.93913050879715,127.82466074584488,127.74739427846606,127.7441452009238,127.83881513284291,128.01346758924234,128.2224100674524,128.402404791941,128.5075851214657,128.54540160579788,128.56403014991844,128.59346713207276,128.6417734501375,128.7003317159877,128.75907534887006,128.8141511102484,128.8599027786105,128.89139723346955,128.89312558365515,128.8424083911505,128.70603138003284,128.45845531150482,128.10970886407077,127.68183817913187,127.19437672340511,126.65039107492841,126.0313501928471,125.31569537901228,124.51432063629086,123.65291529676674,122.78708511814204,121.98681515795523,121.30982345797585,120.78723193633526,120.41769966999527,120.18927286161215,120.07534238053533,120.03061555479762,119.98796720241232,119.87326050390323,119.64636333673822,119.2745798328998,118.72436677324221,117.98192291951872,117.0513868491687,115.92956010199242,114.1543893525988,112.29758652227505,110.41370877008947,108.52552228397487,106.64141143456101,104.76295597370368,102.887496052666,101.01180738161084,99.13237592830377,97.24572328950417,95.3493384866684,93.44142224943592,91.52000661589253,89.58363847160726,87.63097596809472,85.66066806793103,83.67159706400534,81.662642367013,79.63329054452379,77.58313330050477,75.51216383989735,73.42038848527622,71.30810629344774
