,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,-0.0015599906057727363,-0.0014796684146640622,-0.0013942931859301595,-0.0013033439222962231,-0.0012062841777399553,-0.001102557339112084,-0.0009915815470418143,-0.000872744168530518,-0.0007453958047626034,-0.0006088439403913144,-0.00046234655079038935,-0.00030510633800176376,-0.00013626685488987627,4.508725953370333e-05,0.00023992217527782215,0.0004492328166797728,0.0006739976983003154,0.0009150989606299116,0.0011732001971356504,0.0014486091555059408,0.0017412942170854176,0.0020516879152675345,0.0023840416665445526,0.0027545637961457346,0.005042017481888318,0.008438692347906326,0.013895065807690869,0.023094777419547862,0.03838230605846774,0.062302534729454795,0.09777833393234403,0.15265659527121092,0.23353922618697287,0.34647242763288794,0.4963646924540047,0.6888148442044696,0.9296265996875028,1.2283597979004297,1.6010291674563109,2.058289934655589,2.6055161185011446,3.2503005116722066,3.9998472022493954,4.858741564066135,5.832587322783648,6.927969695311285,8.146976671950299,9.487753470859685,10.94339863451999,12.50351105621326,14.16131950774793,15.91057430946161,17.742381299378792,19.652369531876033,21.640522022015244,23.708236025356552,25.859181057696606,28.102669529064464,30.459820764466844,32.92246696874868,35.473108589160326,38.09285988360296,40.75355968491901,43.467762360791376,46.25712540598046,49.137770714985585,52.11120405114573,55.16652558137186,58.29942189210474,61.526089933547254,64.88177404281866,68.40676452244806,72.12046904885584,76.0421639624357,80.2295065094187,84.785889077935,89.84802959073338,95.57261652981002,102.08703906903303,109.47623655661491,117.81074238457873,127.15872395365773,137.59485919146962,149.20079225180933,162.02805007486484,176.07209169403933,191.24660669423594,207.4054724569367,224.38538135088632,241.97588574350002,259.9755149518802,278.2616781392271,296.76208446023014,315.4286660439312,334.2223376157315,353.0996646529448,372.00708818537345,390.87558530674136,409.68300198512674,428.43928457259545,447.1331809332065,465.7202961430475,484.1046381125214,502.12437523556446,519.5736980799276,536.2569857376935,552.0344476011524,566.7596677539232,580.2178578409744,592.1493239918346,602.2921414373725,610.4864616367121,616.7190574072257,621.0648250744212,623.6178660357799,624.4515185223297,623.6330876480275,621.2702342325774,617.545623521828,612.7023625872475,606.9577992643118,600.4569654995635,593.2661063725576,585.4091124664984,576.9397458925955,567.9508553017381,558.5379156886142,548.7758347265157,538.7136166377989,528.3365731514504,517.5897799372785,506.4488978709035,494.9822176435705,483.3746842869913,471.84273729516315,460.611113891778,449.87861911935244,439.77616021251293,430.3698831341355,421.743073723911,413.95663041825645,406.98602253132333,400.8386182894619,395.53798195223004,391.1055826593604,387.4997475194895,384.69412077226116,382.726148927406,381.69692008654386,381.724500989034,382.8620329742174,385.0536093246288,388.18179384849856,392.1340144445076,396.85522760867906,402.3371458641994,408.6117110000223,415.6883884175944,423.42216401846343,431.59069855615337,440.07581445128966,448.8542180096534,457.95049272399524,467.3909106037987,477.12591077172664,487.0388316580743,497.0300977543138,507.0767725464595,517.214895532235,527.4991540460317,537.9503276867644,548.493607443422,558.9987871754514,569.3277108622725,579.3857819936832,589.1079782170802,598.5307547742098,607.706991128309,616.5954558765776,625.0228314926461,632.7643710063211,639.6562985416203,645.6338264815358,650.7248748757737,654.9814558052749,658.4366668592877,661.0905527184962,663.0019615009816,664.3250575441926,665.2060496119192,665.788814266477,666.188111072779,666.4700939252895,666.5728558601454,666.4017945582917,665.9885647318629,665.4792346955692,665.1237158924848,665.1476403102862,665.6351987998304,666.5302938173397,667.7663815623152,669.3585780952086,671.3200638132996,673.7009474371547,676.5764816802424,679.8863277705337,683.3802911928309,686.7062397342709,689.5317259894085,691.6602137213798,693.127620518576,694.0681363048402,694.5640944007959,694.6131045602764,694.2124663398,693.492753084623,692.7302555814807,692.2714415593149,692.4683905141212,693.5147282198355,695.3509785067642,697.8213726541074,700.7629134382923,704.181774479963,708.265730761573,713.1719417464293,718.870393192404,725.1390933398995,731.6774435126708,738.2773546360339,744.9013935023027,751.7159903091484,758.9189446519506,766.6165745078775,774.8083836217103,783.4720768670444,792.7158828946878,802.8036967253063,814.116279418153,827.0129551387898,841.6109694365565,857.7850992834161,875.3556278098403,894.1418620406617,914.2198473764564,935.7411539942492,958.7681904673237,983.108674676056,1008.2493310954334,1033.5746266483902,1058.592816763851,1083.0799783772907,1107.1262151880096,1130.916413621097,1154.6220641125838,1178.4310661089614,1202.5392517852144,1227.3496581564,1253.5461421026566,1281.8809962970056,1312.898901854006,1346.9994671769869,1384.5133733857679,1425.8057315913727,1471.382377338739,1522.0417614815142,1578.7222265460484,1642.4086751025784,1713.4629106559619,1791.8050241299889,1877.185457588945,1969.6569029353452,2069.4588656567007,2177.404995243381,2294.3618118784293,2420.827000084211,2556.4495421192464,2700.2550999779064,2851.4477320123447,3009.2729283108865,3172.870302472362,3341.373907569815,3513.7052191848884,3688.6041937015984,3864.415637752108,4038.3191245032936,4208.174636311629,4373.426891317215,4534.383583389766,4690.855633386599,4841.743876178617,4985.656443648206,5121.646864781067,5249.09102853749,5367.792719247224,5477.671474337747,5578.402425071477,5668.892118493477,5747.825376436722,5813.803576387983,5865.804349270507,5903.267665217696,5925.624256286179,5932.281676001393,5922.555928688648,5895.979333655028,5852.7014116371765,5793.443737051249,5719.256780112503,5631.70505365973,5532.401660872804,5422.625615079038,5303.344305203608,5175.735605317163,5041.055040054301,4901.209932563729,4758.118113298403,4613.083033594549,4466.6527876517775,4319.254426722082,4170.8873076602495,4021.5493357638147,3871.8729266928567,3723.1612354088747,3576.733486664007,3433.1469022702922,3292.956092682752,3156.74928238858,3025.1869620927096,2899.2905267463907,2780.252250753617,2669.3355181099782,2567.743550723816,2474.930417910276,2389.4192562483076,2310.2373281466125,2237.389598548882,2171.1288406292683,2111.1399650768512,2056.6304708152384,2006.7406991049415,1960.6555739314988,1917.9624590106562,1878.6267608903904,1842.8042647262698,1810.3657178641101,1780.9879340139548,1754.1040786331819,1729.0995229571602,1705.6228902565842,1683.4560669716168,1662.358634719343,1641.7962461735951,1620.8775435624175,1598.6392290917215,1574.392750170138,1547.739108300887,1518.5943525337532,1487.0569454843892,1453.2771711656435,1417.4972011217674,1380.1417254282205,1341.470575867403,1301.9766770763579,1262.551605744871,1224.048793509989,1187.0347390774907,1152.0049411655693,1119.485179893757,1089.4945750931774,1061.8931133255774,1036.5862218463672,1013.5959091124525,992.6868117539673,973.457276525729,955.4559783283522,938.4107797765336,922.3825810695861,907.62574707663,894.2244026348718,882.0440790444184,870.8106509200907,860.3040510160818,850.4745148545875,841.4132563148258,833.3151190147238,826.2882000704543,820.2512881234267,815.1878204183602,811.0368186100607,807.8085118046274,805.6767517974857,804.8992533040888,805.6149182097589,807.7196432663239,810.9158400779257,814.9892110337712,819.9448581262131,825.956210224771,833.240762928512,841.8533479400177,851.6251440320552,862.1763208964102,873.2804174662014,884.9907760152369,897.5573208495215,911.2999446218096,926.3824532704027,942.8242150513793,960.4851713074761,979.2671808170732,999.3246347313087,1021.0134865543554,1044.5624380889842,1069.6411525980166,1095.8028232807142,1122.9039615595163,1150.912915362614,1179.986942802179,1210.4424392852425,1242.5765649887455,1276.387851437241,1311.5564807413307,1347.4641083686593,1383.5330861432194,1419.5568346025143,1455.5517696427146,1491.6391558232872,1527.7739239397902,1563.5644779155375,1598.4321403410593,1631.8983396344904,1663.6816068270068,1693.7308434578285,1722.0491498767858,1748.3746594375664,1772.3242714809724,1793.4509968250882,1811.5458795351578,1826.6944299709312,1839.1462601300257,1849.217806270825,1844.8633518781319,1840.476951170657,1836.467856404057,1832.7657674604282,1829.1848483078284,1825.5673959400915,1821.7917896345616,1817.7467621868468,1813.3361417895871,1808.478350177446,1803.1159557180831,1797.222660746598,1790.7977471583383,1783.851098865549,1776.3910143930211,1768.4186429530444,1759.93105719362,1750.9342547894494,1741.45259593547,1731.5291895697828,1721.2130799554852,1710.5466685224094,1699.5648072704148
