,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,-0.01317432947675497,-0.012483811177642853,-0.011750811235288634,-0.010971010964359578,-0.010139977173458936,-0.009253124096279187,-0.008305672611188879,-0.007292606063441221,-0.0062086226100165716,-0.005048085040368849,-0.003804970781452674,-0.002472827733706851,-0.0010447464425912744,0.00048663297777795634,0.00212904820359314,0.003890426509594852,0.005778506425441629,0.007800175071127888,0.009960464873641809,0.01226144221117626,0.014702395024955251,0.017286548287489413,0.02004878327828907,0.023122409910803447,0.04119289943322141,0.0666002147682528,0.10076040998278442,0.14608560498471593,0.20767539455030531,0.29124851339720853,0.4005945549686241,0.5412162584309463,0.7245300343875427,0.9789713928670075,1.3490626191041026,1.8903303532447857,2.6602763612592213,3.695689251890002,5.028992868193998,6.710127902245045,8.814926563719355,11.439507446744164,14.702815459549251,18.74468308429285,23.668430868928134,29.554758941599502,36.50384697479136,44.602391176110146,53.94818116698319,64.6592187199957,76.85055368525356,90.58586643955559,105.91659065680479,122.88100559442911,141.52104283666645,161.95238793622119,184.23059447747391,208.30145235273986,233.95899886756212,260.8838174054313,288.75305241409194,317.3134478172799,346.3710718251605,375.76217848655494,405.29705737842977,434.7168513222697,463.7441689707798,492.1750524315174,519.8839014418354,546.8718449370465,573.1430688169487,598.6050256467815,623.1201793516575,646.5071545527314,668.6540147000455,689.5661773658628,709.3696792979424,728.2077967273881,746.1992111223817,763.3532182855475,779.5792750280048,794.8282039499455,809.0894422194451,822.3956128828983,834.8773415830346,846.6974224127954,857.8892851195087,868.424061686278,878.3656965641869,887.8902491767269,897.2194852689455,906.6296498690896,916.4524250390721,926.8289152376655,937.754675938947,949.2358898526342,961.2938339020968,973.938968272442,987.030956786366,1000.3542730399703,1013.6022382057489,1026.3179044997953,1038.0892323585551,1048.8310874581357,1058.7250927969665,1067.9319999109946,1076.7282337928277,1085.3620629811232,1093.9131472136144,1102.5115070967545,1111.3485428092383,1120.6954591154995,1130.8661020425225,1142.076713943337,1154.194959591011,1166.8901901296585,1179.9174731958333,1193.41936274143,1207.7248909208788,1223.14833437045,1239.911771279062,1257.9517791205844,1277.1550451128517,1297.802540902165,1320.7195162387877,1346.9075132338282,1377.5104499879908,1413.6209179935997,1455.8605323627187,1504.9656451978424,1561.7322604048804,1626.9355728448597,1701.2927385933765,1785.3387116872445,1879.1490583756056,1982.2301291436056,2093.9980648575684,2214.010411512213,2342.3593967138163,2479.1194002411908,2624.2674763766618,2777.270252874147,2936.732434000234,3101.626296102904,3271.97160237449,3448.5284690107683,3632.5940407376743,3825.1251964733565,4026.286693684933,4235.362756974574,4450.9625591209415,4672.057403287474,4898.485704498042,5130.69533414629,5368.904157026096,5612.329295788141,5858.9626575638,6106.241078017294,6351.5152405200315,6592.863751521249,6828.567286581815,7056.814477855464,7275.625570022825,7481.972342175311,7673.014316696827,7847.388145341285,8005.4662864083075,8148.5852898929,8278.572256024716,8396.01734018563,8499.897146309428,8589.830175582083,8666.873759302147,8732.694664007266,8788.690012015004,8835.844496218326,8873.920684484572,8901.6024416632,8917.36490050035,8920.387039448864,8910.36162321697,8887.650914907998,8853.485825470276,8808.69563661767,8753.777426307506,8688.891784468186,8615.000746771202,8533.608045735484,8446.53900257845,8355.509681562293,8260.729132854382,8161.583886252188,8057.611015321761,7949.335190620771,7838.7259589218565,7727.8899486387845,7618.519267132276,7511.310661077086,7405.126030157358,7297.861591419563,7187.634673129591,7073.656936163438,6956.132567836583,6835.947827357556,6713.688885565504,6588.9879191845985,6460.460348740344,6327.7289107239685,6191.566925324411,6053.042730878624,5914.286564446972,5776.488492698985,5639.977130631297,5505.008507575365,5372.864647940898,5245.102085388125,5123.9467672450555,5010.683102274397,4904.491243794123,4805.43355393589,4717.5658235257515,4644.649108093723,4588.208429063633,4548.764659523935,4525.80943325452,4517.603951684642,4521.630728854415,4535.013779412336,4554.947241501652,4578.3983364620335,4603.197946941952,4628.1382685107765,4652.545175665067,4675.496595235691,4696.777106454445,4717.176255701587,4737.762394775854,4759.498713136646,4782.752419120843,4807.201579444134,4831.522936263869,4854.542798840329,4876.336924774563,4897.242207136699,4916.848549717976,4934.854978126102,4950.658502138368,4963.155091163445,4970.951167260314,4973.036912305757,4968.826101296441,4958.27654107958,4942.842625821901,4925.012201347847,4906.209128693742,4887.7643426278755,4871.526937277766,4859.355270753977,4853.391186849267,4855.274518281623,4868.136553007189,4899.688067462213,4955.90216404437,5040.148980873055,5153.847497092652,5295.780286244562,5460.926237936218,5641.5964147382065,5832.724363502807,6030.855922971181,6233.663084821721,6440.166618077127,6650.04339801182,6863.261340410584,7079.37649966522,7296.8292532377345,7514.124878512552,7730.51291344308,7946.096786173345,8161.973885282959,8379.71354758229,8599.857312399326,8821.278922991674,9043.039082946654,9266.566607040999,9492.42368287326,9718.789512143041,9941.554745412875,10155.294187116966,10355.30298092646,10537.95093546414,10702.222187132636,10850.181448184216,10985.661611432803,11112.090413328979,11232.009710507025,11346.19252737499,11454.190348472115,11557.523223198274,11657.987445192744,11758.292012551767,11862.20967033201,11972.142276655282,12088.291491830181,12210.068614665175,12338.442614037156,12474.68892915558,12617.115434835458,12760.807855890369,12903.523904061698,13042.435840804896,13175.374043869555,13303.634075072861,13430.548151326564,13557.400544607308,13681.70369644032,13799.535665910018,13909.658489654013,14011.123200762562,14106.332301071381,14199.582845993555,14295.179432293955,14395.086922770844,14499.761810145304,14607.511959727668,14716.404972411494,14828.10313524585,14945.347402476353,15071.83794977473,15210.339526894993,15360.168743790266,15517.433294362027,15680.761415559798,15853.089588003037,16039.375149383668,16243.927827366544,16467.772256607026,16707.762470981397,16956.409162680702,17204.465010358905,17446.060322242258,17679.95630776279,17907.401411921954,18129.19245263613,18343.504792668842,18544.927073111092,18730.626544105242,18900.491090608888,19056.45837803849,19202.34030138979,19340.75294369198,19470.561403225012,19587.705857385954,19691.978010956227,19784.12919357952,19864.28288471708,19931.34749974717,19982.471602630263,20010.90482816448,20007.567957332296,19966.097358403742,19886.31062641699,19770.92370057542,19621.546999765404,19437.31986782215,19218.391461068382,18962.509740701273,18668.336842160898,18337.708108652223,17975.296760701298,17585.203033573012,17171.900733917326,16739.18460764477,16289.103140187412,15826.000410982819,15356.01065075969,14886.187827191174,14422.71759992474,13970.263752592879,13529.405864453407,13097.446322343474,12670.849512890041,12246.967317151655,11825.73930257091,11409.953257218353,11002.539501418774,10604.268982813303,10212.318364331959,9822.783824756316,9434.915823585754,9051.756564714722,8679.122572287237,8323.231516628359,7987.343549715724,7673.549955234512,7384.240665737829,7121.807869344317,6888.333921491351,6684.3021332251255,6506.676500579048,6348.656815470607,6205.857675663059,6075.430890414037,5955.952827044089,5846.82951342152,5748.069868422516,5659.219855206757,5577.620684827468,5498.699023816175,5417.673915461887,5330.395684060041,5234.140295442898,5128.687934563465,5015.567015663118,4896.903924089223,4774.7580894846315,4651.762829774721,4531.228139044291,4415.966647222096,4308.271237106115,4209.492874425208,4119.774878338932,4037.9909388690357,3963.674551075783,3896.7405860046374,3837.038577170668,3784.989530688031,3740.527027522512,3702.026295017888,3667.3590935170905,3634.9224245851306,3604.1930091950258,3575.745358561513,3550.516516124082,3528.994378682288,3510.667019408355,3494.0197215594367,3477.9994173603177,3462.263073739737,3447.240940412966,3433.739965892267,3422.1165778561303,3411.599317129219,3402.9582700826027,3391.4875367636746,3377.8328750652718,3362.852671404538,3347.0681776982246,3330.733157489859,3313.9872514132194,3296.9281306694006,3279.635604729328,3262.202850154659,3244.7301881956832,3227.26542247502,3209.7974789308123,3192.2789126648872,3174.656414659989,3156.892456807712,3138.978916132659,3120.941915965852,3102.7804213860195,3084.4596954871654,3065.9130533800458,3047.054390959829,3027.791482911137
