,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005580976423936088,0.004115956476772204,0.012406388345731514,0.024187889708612437,0.03787138090315085,0.052264538987200494,0.07025864973310893,0.10822263741635557,0.18654793265502098,0.32283634729617217,0.5338153177405097,0.8310912031462131,1.222696171830044,1.719963678591881,2.3340195600768796,3.070413036970802,3.9245827946524807,4.883619734081321,5.935780309746877,7.072853934112299,8.291042836869217,9.588982893190236,10.965143142547861,12.416030190291778,13.943992829938125,15.54606784464035,17.219393415719843,18.96345611200015,20.787926483573646,22.696227290280365,24.68407033759776,26.743062231844256,28.875924244871026,31.084567114049705,33.3609436496928,35.68676052498762,38.04002764081568,40.38978847490698,42.70610045931924,44.983950247481076,47.22017084316856,49.466050688422364,51.81412858360372,54.34282834495985,57.08277958971225,60.021687936091546,63.114552344198515,66.29665794478704,69.49730269543474,72.6556674753729,75.71502907715974,78.61878689776191,81.31642267681784,83.76186212909026,85.91256293629345,87.75352178086534,89.28812902399534,90.51699175150488,91.44944233733798,92.14120201803723,92.63842614643336,92.9939608795375,93.26428041827431,93.5091273892866,93.78193734147507,94.11459202231336,94.52090431246108,94.98033494599437,95.46060137902344,95.94401760020342,96.48366149723931,97.11874788991831,97.86918234913043,98.72658590523122,99.66016976757274,100.63373846071755,101.62600463532571,102.65664584023344,103.77090915593885,105.02444255423895,106.49310742318427,108.27074055714864,110.48611943754624,113.25114573062419,116.6681313463109,120.791349200226,125.64825519223437,131.22219239860203,137.4109697292317,144.0907021271022,151.16379431191802,158.61197888888532,166.50937751502022,174.93411246817166,183.8943623553068,193.3372787259432,203.15339929010352,213.23017777107333,223.46987857311586,233.851814819817,244.37827932435272,255.03220268089797,265.798310134492,276.6961468525105,287.79258797246354,299.1610050930886,310.8360069583346,322.84056242529414,335.13893853402016,347.6492259063995,360.2583021873286,372.85769272912404,385.4194162019594,397.917762084698,410.3346920060285,422.6125792154369,434.58426442262066,445.99697867751445,456.74794203133604,466.86533341416254,476.472838804119,485.77622781922366,494.90447689252096,503.91584124429716,512.8500705704556,521.7071788366384,530.508825398768,539.2663606490463,547.9816314578285,556.6178524083006,565.1377230462616,573.4964849472917,581.6572455137003,589.6600594854574,597.6209265006281,605.6214566588322,613.6562034830738,621.6810037757506,629.5817141192372,637.2286090246283,644.5885128393865,651.7141510328488,658.663462567313,665.4867912855874,672.2207406612047,678.8816227588986,685.4792941612313,692.0609680750943,698.7027531415315,705.4015944182297,712.0261026038297,718.3665810261981,724.1651413648125,729.2336440293807,733.4789639373595,736.8088749168706,738.979376693022,739.8099031123992,739.1590388993355,736.9276707097432,733.216082980497,728.2372148267262,722.3231182125108,715.8075224380615,708.8936749328207,701.5902833867709,693.8673150202902,685.7535801532682,677.3554566106354,668.9259243775031,660.6914486321629,652.743927425799,645.0774743709802,637.5745447721918,630.1913494939798,623.0274747878418,616.2936005641488,610.1202288618933,604.5464496490513,599.4738638669987,594.7067936130815,590.073001015432,585.540554567114,581.3474875997946,577.9440448827258,575.6394777427348,574.5548041934647,574.7875854399229,576.4390045266334,579.642594790703,584.4874726049974,590.9680332814739,598.8857603840519,607.8877771741048,617.56631593786,627.5812623929236,637.7603976482651,648.0190919223396,658.2442168323395,668.2398141602596,677.7747515155886,686.7098525998709,695.1220728670717,703.2985101951473,711.3984547604514,719.5097839044471,727.5847704774925,735.4014062966347,742.7020509266632,749.3529827714149,755.5198280253684,761.5040879472917,767.529119296798,773.6014562918372,779.5592950844806,785.1805735902057,790.3677142849083,795.2214429560662,799.9470640410523,804.6851511950509,809.3748024680291,813.731084440195,817.4536073679309,820.4703504536246,823.0023912755219,825.4408548554318,828.2292116492729,831.6415131092116,835.7076845472834,840.2928258245729,845.1181398386718,850.0031745838693,855.1187304067209,860.7014477814661,866.7563516038131,873.1025289530334,879.5274159473879,885.9929939298514,892.697697529469,900.0938025380099,908.572207268807,918.2284535896601,928.8968639261059,940.4462705635016,952.981835107035,966.7838210748682,982.2513079249671,999.5660612889425,1018.5181617981912,1038.6755250993504,1059.6139870004515,1081.1309345394807,1103.34558874444,1126.523265397228,1150.8395116494862,1176.147527954648,1202.0212631833633,1228.0979147513574,1254.2520919859146,1280.6040290180413,1307.15747462978,1333.7475770259634,1360.0145833790314,1385.4558703222815,1409.7835476104358,1433.1323686514586,1456.069056877298,1479.347081619894,1503.4829709422045,1528.455597004488,1553.7797757935252,1578.9920722851082,1603.8136651911625,1628.185342523998,1652.32360896421,1676.440205850986,1700.3372138356888,1723.5563818966355,1745.7089153666996,1766.6660462376265,1786.7237601855556,1806.4596862801025,1826.3862841829482,1846.51441798352,1866.4953467454852,1885.9898005319344,1905.0409353075738,1924.1310803232514,1943.670277458652,1963.4749928446215,1982.8373125962733,2000.9791886303215,2017.5406368363272,2032.6627412973337,2047.0171559309165,2061.7128056985466,2077.360871958348,2093.965536647194,2111.086248480191,2128.5716435679906,2146.6468586889805,2165.7121774076318,2186.1284034201576,2208.0343271916954,2231.1687132173856,2254.8572024923706,2278.642240574058,2302.4129283439224,2326.187249445778,2350.1026366719398,2373.988568929895,2396.9132365733626,2417.572188915408,2434.821890002681,2448.2694202553234,2458.353038900699,2465.7837897838153,2471.012295654912,2473.910630424373,2474.0391487885604,2471.280084753747,2465.7335011179343,2457.8374924901404,2448.172950144563,2437.0469070233526,2424.162045767439,2408.890588448428,2390.5658750859598,2368.92890204365,2344.235515722865,2316.907603194293,2287.0756952279708,2254.344053064094,2218.042151754145,2177.912071408048,2134.441654739302,2088.618551492839,2041.2900551780583,1992.9072919634389,1943.4435886776582,1892.6830498593886,1840.4904971972596,1786.996698816559,1732.8924354951275,1678.8866726013805,1625.4106423824992,1572.2853760375178,1519.3254213620587,1466.6317210401933,1414.5302864848118,1363.3923527287707,1313.555012795469,1265.4946208539452,1219.7022087802945,1176.261041328386,1134.9129342097574,1095.2829900085185,1057.2508881001108,1020.9446786943996,986.2782784976405,952.7663810095805,919.6166994106767,886.1732704902731,852.2672247063499,818.158005419565,784.3583663111881,751.2897288411222,719.0647078277673,687.8887047501864,658.1026079816938,630.1571146599512,604.5601864619205,581.8013846958085,562.0547230554707,545.0691088979465,530.2687602793657,517.0809743107731,505.02467065707253,493.82443452717206,483.2776380299943,473.03199181991255,462.53023888916147,451.2566526556606,438.83422679109896,425.0767687157605,409.918206077636,393.4788185473507,376.015379879919,357.81464713657545,339.15180026021585,320.43518003031863,302.15216624153436,284.79328703478586,268.8337373059658,254.61951429147248,242.2753243401599,231.80995619127782,223.1625837389022,216.14591063382937,210.32330278008672,205.09146351559653,200.36921970335902,196.11149591513865,192.21877797011064,188.61622749615827,185.29676150136842,182.32751916044072,179.8067185858019,177.77158684784678,176.14711147441594,174.8336015126173,173.7543678582872,172.88201473469357,172.25809667928678,171.94748053435552,171.9676964180793,172.812715320547,173.7498985370565,174.73106516556757,175.74190466066264,176.78178784445157,177.8504045386523,178.94519957442972,180.06084859001552,181.1911254841558,182.33082735504934,183.47900357745473,184.63770606616993,185.80790726099744,186.98719255350477,188.1729259215896,189.36200515975227,190.55221994431386,191.74491201857694,192.9444769893642,194.15431264275628,195.37491740901766,196.6051265099239,197.84326094108474
